0.12832600881955664 0.057558715695057876 0.15375462139061438 0.6880847196236369 0.9945748339424253 0.38421499269022114 0.0 -0.2818580925523331 -0.03687354083337674 0.011678381862249631 2.0083451902785002e-05 -3.176611819586773e-05 1.5707940532021303 -3.967612295032576e-07 -2.733794713075736e-07 6.321332346459485e-15 -0.2818580925523331 -0.03687354083337674 0.011678381862249631
0.1526777292732811 0.0766808868203906 0.15385358398008814 0.24038095075683372 -0.10372731479643045 0.06707531044534631 0.0 -0.28185810842278247 -0.03687355176855545 0.011678381862249758 2.0083451902702654e-05 -3.176611820651543e-05 1.5707939764730858 -3.967612484129236e-07 -2.733794637134428e-07 1.8908485888147197e-15 -0.28185810842278247 -0.03687355176855545 0.011678381862249758
0.1406571656372025 0.08187023073535993 0.1561722379309155 -0.18119012738606802 0.1181263498365769 0.034676204593806506 0.0 -0.28185789008468687 -0.03687285776390778 0.011678567471342619 4.1182134246029996e-05 2.924702343592725e-05 1.570793849971113 -3.570205086881198e-06 -5.181532369774873e-06 -2.6657879493713343e-06 -0.28185789008468687 -0.03687285776390778 0.011678567471342619
0.155908123393943 0.10962925169328337 0.15989111873852146 0.33731709801076415 1.020916957244598 0.30837717190434966 0.085 -0.2818579579225539 -0.03687285370617818 0.011678553918518832 4.291839705769174e-05 3.4777236371437955e-05 1.5707934324484911 1.1144596314049003e-06 8.264551763195118e-06 2.385635835284311e-06 -0.2818579579225539 -0.03687285370617818 0.011678553918518832
0.16569540103640074 0.1379187103425096 0.18047275353797862 0.0312320875706447 0.1286668884638393 0.6517543847118248 0.085 -0.2818580521757052 -0.036872930766997686 0.011678543918520896 4.2387871995251646e-05 3.3371382406320215e-05 1.5707930107279409 -2.973779167743268e-06 -3.816407644026765e-06 -6.47115638869461e-07 -0.2818580521757052 -0.036872930766997686 0.011678543918520896
0.16388224041788446 0.14097019892918766 0.17892579854073043 0.05104006231685895 0.024659079412696707 -0.7503460382370789 0.0 -0.2818581397079301 -0.036872988483836744 0.011678543527147565 4.2477250211296276e-05 3.365090308936556e-05 1.5707925869626695 -3.2344288321724126e-06 -4.561560890967177e-06 -8.092494147605989e-07 -0.2818581397079301 -0.036872988483836744 0.011678543527147565
0.1836925796919288 0.1266648922580647 0.16119305660662672 0.6659241084561652 -0.6626017212690307 -0.09352441370194609 0.085 -0.28185822780268616 -0.03687304722839128 0.011678543775740744 4.254843578376077e-05 3.386295232037051e-05 1.5707921616388758 -3.2464736208243975e-06 -4.586070492494479e-06 -8.029153215800833e-07 -0.28185822780268616 -0.03687304722839128 0.011678543775740744
0.1771720316678748 0.11254743700421836 0.14998607843045864 -0.5527654354744564 0.10531072275124499 -0.22279939517276706 0.085 -0.28185831660122695 -0.036873107741728674 0.011678543838644346 4.257142257984619e-05 3.393188362472167e-05 1.5707917356863659 -3.2564871795586807e-06 -4.611843024754375e-06 -8.051278850909616e-07 -0.28185831660122695 -0.036873107741728674 0.011678543838644346
0.19184460604462786 0.10647000511099507 0.14937734824144688 0.6725852716367301 -0.27508634720489517 -0.010181953842340052 0.085 -0.28185840561931547 -0.036873168798026164 0.011678543863022146 4.257989142962006e-05 3.395727550643078e-05 1.5707913095126183 -3.259640167174297e-06 -4.619787024415851e-06 -8.05556645298855e-07 -0.28185840561931547 -0.036873168798026164 0.011678543863022146
0.18464101087953372 0.10755450406927741 0.15157609889343884 -0.3194682867794033 0.2984245078082746 0.05269420160033082 0.0 -0.2818584947188852 -0.03687323005660996 0.011678543871697101 4.2582938684411965e-05 3.396641810460486e-05 1.5707908832601378 -3.260815584581975e-06 -4.622761890056535e-06 -8.057393847821226e-07 -0.2818584947188852 -0.03687323005660996 0.011678543871697101
0.17699714942242495 0.1013681414607713 0.1578716585406005 -0.0012448823613182697 -0.6492230666365827 0.0941007896811908 0.0 -0.28185858384775436 -0.036873291387868115 0.01167854387483717 4.2584040713081985e-05 3.3969725081641775e-05 1.5707904569807796 -3.2612386242158877e-06 -4.6238283357779045e-06 -8.058029550873924e-07 -0.28185858384775436 -0.036873291387868115 0.01167854387483717
0.16743456626055372 0.09633412810512637 0.15604566442150158 -0.18282014517694306 0.30685378643981187 0.05104823479439616 0.0 -0.2818586729872408 -0.036873352745420404 0.011678543875971593 4.258443913564215e-05 3.397092070475756e-05 1.5707900306932654 -3.261392922754306e-06 -4.624214044704599e-06 -8.058260256640914e-07 -0.2818586729872408 -0.036873352745420404 0.011678543875971593
0.14558491175481375 0.12481749201935892 0.15963573628820993 -0.4658963736235843 1.1562956991394013 0.08285756528935677 0.0 -0.28185876213058464 -0.03687341411247753 0.011678543876382001 4.258458329495449e-05 3.397135321003265e-05 1.570789604404364 -3.2614498778985116e-06 -4.624353046993727e-06 -8.058343051800532e-07 -0.28185876213058464 -0.03687341411247753 0.011678543876382001
0.14972081818019986 0.15402304001340636 0.15931312193431946 0.1477943055302043 0.10405891922379792 0.05724435115733578 0.0 -0.2818588512753428 -0.03687347548297217 0.011678543876530707 4.258463553156737e-05 3.39715098067264e-05 1.5707891781165253 -3.2614716581124706e-06 -4.624402898012226e-06 -8.058372508966405e-07 -0.2818588512753428 -0.03687347548297217 0.011678543876530707
0.16680111422973787 0.1725828350140054 0.16196770825285967 0.3655198190427389 0.3037995219810713 0.24717498193424145 0.085 -0.2818589404206323 -0.03687353685471071 0.011678543876584804 4.2584654533550966e-05 3.397156664422883e-05 1.5707887518306312 -3.2614807233863056e-06 -4.624420523668268e-06 -8.058382724267232e-07 -0.2818589404206323 -0.03687353685471071 0.011678543876584804
0.1600522912641174 0.18038478970237923 0.15939810771565505 -0.3160977029231572 0.046457726289274304 0.0525757384342413 0.0 -0.2818590295661339 -0.03687359822689996 0.011678543876604705 4.258466152007582e-05 3.39715874146694e-05 1.5707883255470032 -3.261485188621198e-06 -4.624426487924388e-06 -8.058385950089619e-07 -0.2818590295661339 -0.03687359822689996 0.011678543876604705
0.17681437587246723 0.17260101636509173 0.15970101125235017 0.5248687246968353 -0.5563931830382197 0.12748306162905157 0.085 -0.2818591187117321 -0.03687365959925324 0.011678543876612225 4.2584664160081394e-05 3.397159513836007e-05 1.570787899265756 -3.261487995204854e-06 -4.624428249467566e-06 -8.058386697443187e-07 -0.2818591187117321 -0.03687365959925324 0.011678543876612225
0.19532797251327064 0.1688131263986031 0.16691847657186706 0.14991250872714737 0.34188826192985694 0.28186101294479254 0.085 -0.2818592078573851 -0.03687372097166676 0.011678543876615287 4.258466523106798e-05 3.3971598151999954e-05 1.570787472986933 -3.2614901963874583e-06 -4.624428475750263e-06 -8.058386492884595e-07 -0.2818592078573851 -0.03687372097166676 0.011678543876615287
0.18661740108097172 0.15987217035466952 0.17843177450801503 -0.0627126658227104 -0.7161064295756702 0.5965188198988386 0.0 -0.2818592970030778 -0.03687378234410309 0.011678543876616728 4.258466573339282e-05 3.397159945884832e-05 1.5707870467105471 -3.2614921820895075e-06 -4.6244281556345995e-06 -8.058385967610326e-07 -0.2818592970030778 -0.03687378234410309 0.011678543876616728
0.19409256994086047 0.15305649287051012 0.18213876072565716 0.09672822154983325 0.3545094737812336 -0.6826587734739917 0.0 -0.2818593861488049 -0.036873843716548636 0.011678543876617589 4.258466603083244e-05 3.397160015028846e-05 1.570786620436606 -3.261494089304691e-06 -4.624427636830164e-06 -8.058385329128004e-07 -0.2818593861488049 -0.036873843716548636 0.011678543876617589
0.18536023212402475 0.17110603285259085 0.15853584060489348 -0.1819227861522396 0.29793888774253496 -0.05323875508336291 0.085 -0.2818594752945644 -0.03687390508899857 0.011678543876618229 4.258466625251362e-05 3.3971600614753215e-05 1.5707861941651127 -3.26149596808471e-06 -4.624427046241505e-06 -8.058384657928797e-07 -0.2818594752945644 -0.03687390508899857 0.011678543876618229
0.1732347670352028 0.1642053172579561 0.15928286676000683 -0.08442354508616168 -0.39978970877558095 0.041878081902335176 0.0 -0.2818595644403556 -0.036873966461451024 0.011678543876618801 4.2584666448496884e-05 3.397160100190581e-05 1.5707857678960653 -3.261497837628582e-06 -4.624426432682123e-06 -8.058383959667903e-07 -0.2818595644403556 -0.036873966461451024 0.011678543876618801
0.16154826770315303 0.13298521844621827 0.16625911020741468 -0.2990759406368368 -0.6518541217545892 0.4397099358882389 0.0 -0.28185965358617804 -0.0368740278339054 0.011678543876619346 4.2584666634955284e-05 3.3971601360574595e-05 1.570785341629464 -3.2614997009363757e-06 -4.624425802294003e-06 -8.058383247321055e-07 -0.28185965358617804 -0.0368740278339054 0.011678543876619346
0.1539725291877409 0.12778802681857468 0.18225090138780997 -0.1462027501447898 0.44125128864302404 0.13972547684750633 0.0 -0.28185974273203185 -0.0368740892063615 0.011678543876619877 4.258466681756088e-05 3.397160170733347e-05 1.5707849153653122 -3.2615015662043137e-06 -4.6244251780698885e-06 -8.058382562591004e-07 -0.28185974273203185 -0.0368740892063615 0.011678543876619877
0.17146272307339475 0.15234433856005075 0.18005332969249052 0.42908544395217985 0.17540028042502806 -0.12493154972462357 0.085 -0.28185983187791686 -0.03687415057881921 0.011678543876620404 4.2584666998827614e-05 3.397160205012252e-05 1.5707844891036062 -3.2615034285681666e-06 -4.624424546169895e-06 -8.058381857772856e-07 -0.28185983187791686 -0.03687415057881921 0.011678543876620404
0.17508737406317865 0.16197858526127418 0.17781927115447935 -0.013754930200873323 0.09485522326380251 0.1378361507234494 0.0 -0.28185992102383317 -0.03687421195127849 0.011678543876620932 4.258466717954042e-05 3.397160239171313e-05 1.570784062844348 -3.2615052920880814e-06 -4.624423916866281e-06 -8.058381153197569e-07 -0.28185992102383317 -0.03687421195127849 0.011678543876620932
0.15405506222869014 0.16694926673191815 0.18098908201878916 -0.3713617854417758 0.038406369523978884 0.4298673542697449 0.085 -0.28186001016978074 -0.03687427332373933 0.011678543876621457 4.25846673603289e-05 3.397160273315749e-05 1.5707836365875356 -3.261507152995429e-06 -4.624423280969896e-06 -8.058380436479218e-07 -0.28186001016978074 -0.03687427332373933 0.011678543876621457
0.16440042436852545 0.15521363476459324 0.20580654047535887 0.43846743892946 -0.7966712485232333 0.50187458365602 0.085 -0.28186010039972037 -0.036874339064027956 0.011678543233491146 4.2430457424717596e-05 3.3556733416435624e-05 1.5707832126130334 -4.758104283959942e-06 -8.917042910982808e-06 -2.0618320926146794e-06 -0.28186010039972037 -0.036874339064027956 0.011678543233491146
0.1620122969692425 0.13195173112792133 0.19478130416047468 -0.2913807032110367 -0.0673832965461111 -0.9983162972768943 0.0 -0.28186018371072674 -0.03687438770714963 0.011678546710931569 4.278243229892123e-05 3.454753908165964e-05 1.5707827917497643 1.7883737626945425e-06 1.006449287656304e-05 3.1960834243685565e-06 -0.28186018371072674 -0.03687438770714963 0.011678546710931569
0.17661000131092872 0.1171814872431237 0.15906692209701456 0.33289600130073566 -0.6046104297735879 -0.005397600611438427 0.085 -0.281860269825941 -0.036874441005132694 0.011678548157591163 4.3028749817156446e-05 3.522948875414152e-05 1.570782366181149 4.6757977324562577e-07 6.363923370028597e-06 2.137164409752451e-06 -0.281860269825941 -0.036874441005132694 0.011678548157591163
0.17141768639970884 0.11486847976031185 0.1601192865263966 -0.2267405537661958 0.3346833333670743 0.04316702521492843 0.0 -0.2818603585220561 -0.036874501389997684 0.011678548202268303 4.305695185100006e-05 3.5306942010898137e-05 1.5707819404838563 5.39005639119815e-07 6.57484813126352e-06 2.2044117697662957e-06 -0.2818603585220561 -0.036874501389997684 0.011678548202268303
0.1701230639375108 0.1114901757300036 0.1583753083173809 0.02296429927772644 -0.3416117800480783 -0.05177993233972914 0.085 -0.2818604474652215 -0.036874562262290515 0.011678548251730947 4.307098510982378e-05 3.5347459643345804e-05 1.570781514415489 5.275137843806397e-07 6.5450148797603776e-06 2.197945939561713e-06 -0.2818604474652215 -0.036874562262290515 0.011678548251730947
0.14635659502752663 0.09767528597692401 0.16279508617420685 -0.6488780977620688 -0.113684257864404 0.3685620420518614 0.0 -0.28186053654504767 -0.03687462347214648 0.0116785482644901 4.3075428223878405e-05 3.5360532274329905e-05 1.5707810882382998 5.260663487580871e-07 6.541738851338975e-06 2.1978077608016122e-06 -0.28186053654504767 -0.03687462347214648 0.0116785482644901
0.15605442420798 0.11352671242873237 0.16800318416471038 0.8404394866734161 0.3404613062063294 -0.2972616785586027 0.085 -0.28186062566725173 -0.036874684785320834 0.01167854826916382 4.3077035241815564e-05 3.5365303519965405e-05 1.5707806620219298 5.253830260045631e-07 6.540080423380003e-06 2.197620042929116e-06 -0.28186062566725173 -0.036874684785320834 0.01167854826916382
0.1730211466181375 0.11937441161249215 0.15706798583857348 0.1232772402983848 0.041245071314911695 -0.16910016699246702 0.085 -0.2818607148048864 -0.0368747461365742 0.011678548270783374 4.3077607266672834e-05 3.536701013416373e-05 1.5707802357930898 5.25152453304894e-07 6.5395183903895105e-06 2.197563699513072e-06 -0.2818607148048864 -0.0368747461365742 0.011678548270783374
0.18359634211085069 0.10722807839841295 0.15322815302876278 0.2192312425713468 -0.6277431664674167 -0.08317538630862367 0.085 -0.28186080394802476 -0.036874807501392215 0.011678548271363332 4.3077813348498186e-05 3.5367626250911746e-05 1.5707798095613004 5.250702556848495e-07 6.5393127439483436e-06 2.1975428679821274e-06 -0.28186080394802476 -0.036874807501392215 0.011678548271363332
0.20049728252695598 0.09283029351238918 0.1582404617855236 0.15012692083205562 -0.10617434239862072 0.2105924402251335 0.0 -0.2818608930931653 -0.036874868871106484 0.011678548271571653 4.307788777315762e-05 3.5367848864459574e-05 1.5707793833300074 5.25042131770726e-07 6.5392376359788705e-06 2.197535349291596e-06 -0.2818608930931653 -0.036874868871106484 0.011678548271571653
0.22232665791029546 0.08938784786608835 0.15677648770269373 0.267062246250719 -0.029133768121696494 0.07845557169245514 0.0 -0.28186098223904765 -0.0368749302425884 0.011678548271646914 4.3077914772479426e-05 3.5367929516311416e-05 1.5707789571004567 5.250334300695393e-07 6.539209453134882e-06 2.1975325562306747e-06 -0.28186098223904765 -0.0368749302425884 0.011678548271646914
0.23269908834257105 0.09520967048732752 0.16396883830742662 0.07112079475195432 0.06886807322755568 0.2950713592987723 0.085 -0.2818610713852177 -0.03687499161470995 0.011678548271674262 4.3077924650543484e-05 3.53679588804568e-05 1.5707785308730984 5.250317368613808e-07 6.53919821391082e-06 2.1975314659777867e-06 -0.2818610713852177 -0.03687499161470995 0.011678548271674262
0.22813549631956764 0.08227289459931582 0.15232717557572242 -0.09808580484346231 -0.39290824420424186 0.05997449219366487 0.085 -0.2818613380576143 -0.03687556738734265 0.01167840358461084 2.7641750939740338e-05 -8.811980091782002e-06 1.5707781178593478 -8.823801862084821e-05 -0.00025066094638073305 -7.014600574630284e-05 -0.2818613380576143 -0.03687556738734265 0.01167840358461084
0.23531266387496652 0.06990885070359283 0.16746916135857265 0.07208142230163452 -0.10276944413907764 0.5598098998099729 0.085 -0.28186143814451114 -0.03687583325825549 0.01167837527354926 2.038221217594553e-05 -3.066076192373063e-05 1.5707780443873507 -5.606002272342237e-07 -8.68572177964931e-07 2.764703748540931e-07 -0.28186143814451114 -0.03687583325825549 0.01167837527354926
0.22991414916354447 0.08249416393485329 0.1818619441153087 -0.12314042967134886 0.8113049371349658 0.12133090819899399 0.0 -0.2818612334049346 -0.036875216149849774 0.011678559346710434 3.9042554882344245e-05 2.2893161944828356e-05 1.5707779907732244 6.23259083583049e-05 0.00018093362279934593 5.0422988893485815e-05 -0.2818612334049346 -0.036875216149849774 0.011678559346710434
0.21853456587074183 0.09666548275890724 0.16007859635768912 -0.09550077111288513 -0.10260515787635877 -0.6579315268130982 0.085 -0.2818612853681731 -0.036875167357915704 0.011678548258731337 4.200618539157033e-05 3.215954680394344e-05 1.570777580010869 -5.451939118340455e-06 -1.0848830907445994e-05 -3.0257379540696294e-06 -0.2818612853681731 -0.036875167357915704 0.011678548258731337
0.215389865655623 0.08389605199901928 0.15168940420136456 -0.045678031825206244 -0.19154617041695257 0.2424055733570614 0.085 -0.28186136145513757 -0.03687518935431886 0.011678550647914319 4.3156697736563904e-05 3.5550751442791255e-05 1.5707771529440917 -5.088546998788988e-07 3.6228123819778235e-06 1.277742231953899e-06 -0.28186136145513757 -0.03687518935431886 0.011678550647914319
0.22307461380159274 0.0954209909391662 0.1716566931480959 0.012435174593437988 0.7548038721584512 0.42959060883133754 0.0 -0.28186145617970504 -0.03687526683247188 0.011678544873742844 4.266290271628321e-05 3.416129411385585e-05 1.5707767281124858 -5.921925653680799e-07 3.2437177187330368e-06 1.277846296075802e-06 -0.28186145617970504 -0.03687526683247188 0.011678544873742844
0.20941398681289605 0.1243342943587534 0.18788015274039416 -0.24293355960267696 0.3351053086280684 0.7075359967918375 0.085 -0.2818615444898759 -0.03687532636474591 0.01167854512269336 4.270682933382051e-05 3.429992017652093e-05 1.570776303376794 -7.882593988026442e-07 2.6900789237708218e-06 1.1213765028980638e-06 -0.2818615444898759 -0.03687532636474591 0.01167854512269336
0.22055804328183026 0.15518142694272846 0.20361298730025104 0.25875926664799903 0.6503284841427257 -0.37876771288350347 0.085 -0.2818616290949622 -0.0368753795842827 0.011678548411132464 4.28682444877379e-05 3.484562742895376e-05 1.5707758852209892 2.9337876527078496e-07 5.610162091561235e-06 2.024373449715372e-06 -0.2818616290949622 -0.0368753795842827 0.011678548411132464
0.2298691418818735 0.1635640836818877 0.16565749552972744 0.20388277038359806 -0.28717028173071385 -1.127434877586362 0.0 -0.28186172037343404 -0.036875450544725685 0.011678544634578545 4.257403279046941e-05 3.395031512787804e-05 1.570775463498386 -3.2509760168568993e-06 -4.595737693633223e-06 -8.348147687853302e-07 -0.28186172037343404 -0.036875450544725685 0.011678544634578545
0.24322657834530517 0.16939390583783062 0.14884022008087622 0.10062528131236129 0.488744891778311 0.025578369025831722 0.085 -0.2818618101659548 -0.03687551489705331 0.011678543318688074 4.248172071520344e-05 3.3670087856208224e-05 1.570775039287578 -3.235488062869483e-06 -4.572499476297119e-06 -7.981899003868531e-07 -0.2818618101659548 -0.03687551489705331 0.011678543318688074
0.23989669894612867 0.1816651848176925 0.15577414065656037 -0.08303685532553899 0.08610369422672265 0.3796037849205055 0.0 -0.28186189860351607 -0.036875574982282625 0.011678543489766314 4.2514116769695557e-05 3.3760955298835326e-05 1.5707746146087513 -3.254713590125712e-06 -4.621090305528746e-06 -8.088990386019568e-07 -0.28186189860351607 -0.036875574982282625 0.011678543489766314
0.24502714335980963 0.2038718279643329 0.15163934094895548 -0.01591001660184247 0.6929530318012534 -0.5606612460019972 0.085 -0.28186198738209034 -0.03687563594240433 0.011678543504644485 4.25204306558826e-05 3.377908607721015e-05 1.5707741897679273 -3.2567176456004117e-06 -4.625759665720436e-06 -8.087583700314149e-07 -0.28186198738209034 -0.03687563594240433 0.011678543504644485
0.2322994376969528 0.20033626618018555 0.1561367061830822 -0.19288465854490633 -0.2939964410062264 0.49374908624258584 0.0 -0.2818620762199251 -0.03687569704245551 0.011678543511701788 4.2522797396205825e-05 3.3786011605181325e-05 1.570773764870375 -3.2577025521164993e-06 -4.628205683378246e-06 -8.089670879146693e-07 -0.2818620762199251 -0.03687569704245551 0.011678543511701788
0.21745380217525145 0.2040716814730821 0.17941693669546374 -0.3293165179625108 0.5962233658906114 0.7067719094677613 0.085 -0.2818621650808086 -0.03687575819942633 0.011678543513843627 4.2523581759178373e-05 3.3788332086000425e-05 1.5707733399549049 -3.2580090209620012e-06 -4.628967014984912e-06 -8.090106151451004e-07 -0.2818621650808086 -0.03687575819942633 0.011678543513843627
0.22281786017617672 0.21575743203602915 0.1915825691754837 0.22786857727729765 -0.16218204483691923 -0.44021712170609345 0.085 -0.2818622485356406 -0.03687580608866282 0.011678548116790968 4.287416742442885e-05 3.485093220471563e-05 1.5707729185023966 2.646110378747484e-07 5.530024882180178e-06 2.0166630196639945e-06 -0.2818622485356406 -0.03687580608866282 0.011678548116790968
0.23063396011748144 0.19611546327941512 0.17981068036403705 0.11423976246436549 -0.40959238981508955 -0.11751581712691857 0.0 -0.28186234046605874 -0.036875884590083056 0.011678541993659189 4.2257065812030005e-05 3.310725212249451e-05 1.570772519112827 -4.8603110983451465e-06 -9.286629610095117e-06 -2.1629738059976422e-06 -0.28186234046605874 -0.036875884590083056 0.011678541993659189
0.2202326421650632 0.19333210990764874 0.16850281588229588 -0.2461673249119082 0.4282481424546887 -0.13854634116129905 0.085 -0.28186242743799184 -0.03687594152566922 0.011678542685378343 4.240206663029356e-05 3.3458794444893785e-05 1.5707720951676813 -5.015138120954227e-06 -9.680310795919507e-06 -2.262646889794606e-06 -0.28186242743799184 -0.03687594152566922 0.011678542685378343
0.22851847139121795 0.2051218385762001 0.15988212456305373 0.13314159201185904 0.08630391531352254 -0.22297906451273455 0.085 -0.28186251582306243 -0.03687600159615209 0.011678542820931998 4.2437303618272966e-05 3.3549777807858865e-05 1.5707716705994816 -5.025601386189189e-06 -9.700869229578686e-06 -2.2632243926352935e-06 -0.28186251582306243 -0.03687600159615209 0.011678542820931998
0.22663576872463392 0.21674270773169058 0.14877212093034872 -0.11536466993718095 0.3990106881789332 0.026309488518065884 0.085 -0.281862604546917 -0.03687606242878667 0.01167854285700691 4.244774305733928e-05 3.357842318890885e-05 1.570771245806599 -5.0308825475315884e-06 -9.713886277523491e-06 -2.2650398000603755e-06 -0.281862604546917 -0.03687606242878667 0.01167854285700691
