-0.6431361436843872 -0.4462722837924957 -0.321191668510437 -0.6279363632202148
0.06527598202228546 0.7735731601715088 0.014314179308712482 -0.6899307370185852
-0.7154656052589417 0.5134197473526001 -0.3385264575481415 -0.8580535054206848
0.6746228933334351 0.9108301401138306 0.1881193369626999 -0.8744701147079468
-0.5223488807678223 0.40076011419296265 0.4884883463382721 -0.8356605768203735
0.9436191916465759 -0.7461370825767517 0.9952425956726074 0.25152164697647095
-0.05875614657998085 0.6168130040168762 0.6152108907699585 -0.7965584397315979
-0.6378313302993774 0.8782384395599365 0.8586847186088562 0.6787751913070679
-0.9977520108222961 0.08582853525876999 -0.43591761589050293 0.13687337934970856
-0.7753064036369324 0.519354522228241 -0.7806082963943481 -0.45297667384147644
-0.540684163570404 0.7736305594444275 -0.32661136984825134 -0.49169737100601196
-0.3469592034816742 -0.15125620365142822 0.06992906332015991 0.28746649622917175
-0.23233775794506073 0.3915771543979645 0.36989063024520874 -0.05191045254468918
-0.5287665724754333 0.6023054122924805 -0.09160006791353226 -0.13842789828777313
-0.11330705136060715 0.7023813724517822 0.47611498832702637 0.8406023383140564
