-0.05907511459785966 0.13831916700431945 0.3499735264858349 0.017119077996591882 -0.19246183471459571 0.6180795036555888 0.085 -0.29814783377011017 -0.03254132380800317 0.011678549204105671 4.2861221227657255e-05 3.4830895828290004e-05 1.5707936480551867 -2.1554409108434446e-06 -1.485022574103639e-06 -3.0291047448116615e-13 -0.29814783377011017 -0.03254132380800317 0.011678549204105671
-0.0388393051452801 0.15616899807793305 0.36180150118190524 0.6365153455891526 0.32730935779541714 -0.5307768345812922 0.085 -0.298147919987711 -0.03254138320882045 0.011678549204100165 4.2861217737183015e-05 3.483088968996992e-05 1.570793230480783 -2.1554396701859346e-06 -1.4850192964461607e-06 -5.136516212367326e-14 -0.298147919987711 -0.03254138320882045 0.011678549204100165
-0.02794204357684502 0.16454518229057044 0.3366840962554521 0.09508913783807416 0.0638497048492726 -0.3248406361905763 0.085 -0.29814800620530046 -0.03254144260957447 0.011678549204099388 4.286121711473253e-05 3.48308886239856e-05 1.570792812908725 -2.15543988526272e-06 -1.4850185978164879e-06 -2.886579864025407e-15 -0.29814800620530046 -0.03254144260957447 0.011678549204099388
-0.008889642588822614 0.17742836511873436 0.34054791577354326 0.4027854879612429 0.1473389671241141 0.38708711939361534 0.085 -0.2981480924229058 -0.03254150201031334 0.011678549204099518 4.2861217032620494e-05 3.4830888512631264e-05 1.5707923953390146 -2.155440375604592e-06 -1.4850183863597975e-06 6.411537967210279e-15 -0.2981480924229058 -0.03254150201031334 0.011678549204099518
0.006305995775159677 0.1558722559234222 0.31934187204181946 0.5883360263154636 -1.0122904299213629 -1.2406135842682675 0.085 -0.298148178640532 -0.032541561411046104 0.01167854920409982 4.286121705266421e-05 3.4830888581564635e-05 1.5707919777716526 -2.1554409169624225e-06 -1.485018264617441e-06 8.420347752391422e-15 -0.298148178640532 -0.032541561411046104 0.01167854920409982
0.037075531121659046 0.14510443144695928 0.2894971546008147 0.5153178425642558 0.35349182678333047 -0.5091574031585713 0.0 -0.29814826485818 -0.032541620811774495 0.011678549204100157 4.286121709148013e-05 3.48308886832e-05 1.5707915602066376 -2.155441467953472e-06 -1.4850181597357613e-06 8.427286646295329e-15 -0.29814826485818 -0.032541620811774495 0.011678549204100157
0.05600448892363708 0.13569322722762003 0.27945857308734523 0.2166062348829147 -0.4128731302508938 -0.06667907639054728 0.085 -0.29814835107585025 -0.0325416802124988 0.011678549204100497 4.286121713417106e-05 3.4830888792088494e-05 1.5707911426439696 -2.1554420215230183e-06 -1.485018060319881e-06 8.711781296355525e-15 -0.29814835107585025 -0.0325416802124988 0.011678549204100497
0.053220138918686426 0.10095527554648016 0.2533880459699863 -0.01056760887743944 -0.6085395793348598 -0.6634678360240829 0.0 -0.2981484372935427 -0.03254173961321911 0.011678549204100844 4.286121717752561e-05 3.483088890163635e-05 1.570790725083647 -2.1554425748065895e-06 -1.48501795961514e-06 8.836681386625855e-15 -0.2981484372935427 -0.03254173961321911 0.011678549204100844
0.06503408783661822 0.10326912635784055 0.24366732910183334 0.13931897258484546 0.6698138393512854 0.014740836653334585 0.0 -0.2981485235112573 -0.032541799013935405 0.01167854920410119 4.286121722079997e-05 3.483088901112407e-05 1.570790307525672 -2.1554431284993042e-06 -1.4850178597805767e-06 8.364836601160164e-15 -0.2981485235112573 -0.032541799013935405 0.01167854920410119
0.08607204622401174 0.11441261555858284 0.24184276023672158 0.25521008469703355 0.022225603072634187 -0.04327214988002714 0.0 -0.29814860972899415 -0.032541858414647705 0.011678549204101532 4.2861217264123855e-05 3.483088912097627e-05 1.5707898899700439 -2.155443682335959e-06 -1.4850177603901957e-06 8.892192537857113e-15 -0.29814860972899415 -0.032541858414647705 0.011678549204101532
0.09234493237370514 0.10217936199690063 0.24864828142036066 -0.02029619183313561 -0.18982219299501785 0.39385100520827215 0.085 -0.2981486959467532 -0.032541917815355995 0.011678549204101876 4.2861217307795736e-05 3.483088923161705e-05 1.5707894724167635 -2.1554442359078027e-06 -1.4850176602914527e-06 8.559125630469566e-15 -0.2981486959467532 -0.032541917815355995 0.011678549204101876
0.10134474512959823 0.10015237987537161 0.26730685313909425 0.10253240423760014 -0.012558406386048502 0.20382514045099998 0.0 -0.29814878216453444 -0.032541977216060294 0.011678549204102218 4.2861217351390414e-05 3.4830889342031595e-05 1.5707890548658305 -2.1554447893804134e-06 -1.4850175606976296e-06 8.31279489688086e-15 -0.29814878216453444 -0.032541977216060294 0.011678549204102218
0.0797046853484057 0.11634293832793512 0.2688249730821694 -0.617583462488996 0.722406648286385 0.3489766287205104 0.085 -0.2981488683823379 -0.03254203661676059 0.011678549204102561 4.286121739471235e-05 3.483088945179971e-05 1.5707886373172444 -2.1554453428068477e-06 -1.4850174599492113e-06 8.840150833577809e-15 -0.2981488683823379 -0.03254203661676059 0.011678549204102561
0.08540009617246234 0.1494372046620261 0.27523194828146197 0.5850432825059202 0.38821506419925544 -0.3808246806775185 0.085 -0.29814895460016355 -0.032542096017456876 0.011678549204102901 4.286121743852763e-05 3.483088956268595e-05 1.5707882197710032 -2.1554458962160525e-06 -1.4850173602298371e-06 8.701372955499664e-15 -0.29814895460016355 -0.032542096017456876 0.011678549204102901
0.10571585843510685 0.17629993289456272 0.2503094101690717 0.20148952330358127 0.33489359358780774 -0.6253184498427117 0.085 -0.2981490408180114 -0.03254215541814918 0.011678549204103245 4.2861217481922725e-05 3.483088967250422e-05 1.5707878022271093 -2.1554464497226165e-06 -1.4850172597739967e-06 8.121975314523411e-15 -0.2981490408180114 -0.03254215541814918 0.011678549204103245
0.12658915715039762 0.1784515455151776 0.21009646860016454 0.3483022447934836 -0.032267167586698224 -1.2287708994914133 0.085 -0.2981491270358815 -0.03254221481883748 0.01167854920410359 4.286121752540216e-05 3.4830889782589185e-05 1.570787384685564 -2.1554470031456775e-06 -1.4850171598327753e-06 8.864436962241484e-15 -0.2981491270358815 -0.03254221481883748 0.01167854920410359
0.11662259808936905 0.18577113363512793 0.16013920880381513 -0.1839221668931349 0.17531796696092894 -0.9112831890973053 0.0 -0.29814921573214614 -0.0325422773849349 0.011678547022648663 4.284407324804102e-05 3.469000386188747e-05 1.570786960680923 -1.5568961216779085e-06 4.291763980721513e-07 4.860656577544697e-07 -0.29814921573214614 -0.0325422773849349 0.011678547022648663
0.10824672369123504 0.17896235417781547 0.1593576478954919 -0.06133523500632084 -0.11267497246242893 0.1354542030893432 0.0 -0.29814930368410464 -0.03254233323073072 0.011678547652083253 4.303054733420023e-05 3.5217964162946054e-05 1.5707865308524311 -1.9360779637316584e-06 -6.130599848929775e-07 2.1647632199653377e-07 -0.29814930368410464 -0.03254233323073072 0.011678547652083253
0.11194778597625318 0.19300393009981143 0.17914830943723709 -0.01591012313656263 0.31409907221951977 0.7445889722413929 0.0 -0.29814966460452275 -0.03254319650281305 0.011678328085025528 1.8925380861026316e-05 -3.397837772432884e-05 1.5707861530265663 -3.7867263359497196e-06 -1.1083255054840694e-05 -8.310446253795289e-07 -0.29814966460452275 -0.03254319650281305 0.011678328085025528
0.1103962626372117 0.22583093904531337 0.18285114015217233 -0.12621780691739676 0.9397618089543853 -0.7134333498230838 0.0 -0.298149664059687 -0.032543171633475185 0.011678376148527243 2.0304919032229364e-05 -3.093237044546008e-05 1.570786077543951 -5.317897919512226e-07 -7.864058727762986e-07 2.3564641689344246e-07 -0.298149664059687 -0.032543171633475185 0.011678376148527243
0.10771051122980388 0.2422876816570515 0.16329348641413108 0.0453321845008183 -0.15629794495676264 -0.19679610004903034 0.0 -0.29814968221786164 -0.032543192016382595 0.011678380565328316 2.007327360345769e-05 -3.176557651796805e-05 1.5707860027420557 -4.1327140325878815e-07 -3.648661209603217e-07 4.4977967562226384e-08 -0.29814968221786164 -0.032543192016382595 0.011678380565328316
0.12576274484445196 0.2318293840678688 0.16266769961834454 0.49566914270957946 -0.20383373712307676 0.1848939427554196 0.0 -0.2981496981548004 -0.03254320449786863 0.011678381408438458 2.0029099068282367e-05 -3.192453917550562e-05 1.5707859280793666 -3.9066524434337826e-07 -2.844294763836916e-07 8.585685322415326e-09 -0.2981496981548004 -0.03254320449786863 0.011678381408438458
0.12204696232597297 0.23246848326548783 0.16082130411641657 -0.30167509350480726 0.21396133617355578 0.001263897753439127 0.085 -0.2981497136681494 -0.032543215471888466 0.01167838156937659 2.0020674943624592e-05 -3.195486691619073e-05 1.5707858534432841 -3.863542215658087e-07 -2.6908335789351306e-07 1.6388859887250806e-09 -0.2981497136681494 -0.032543215471888466 0.01167838156937659
0.10412856881820472 0.2557308552137108 0.15897551235303517 -0.2975764656544657 0.5629448610209454 -0.02657812128061694 0.085 -0.29814972910071946 -0.032543226158305814 0.01167838160009737 2.0019068443905416e-05 -3.196065301834776e-05 1.5707857788123407 -3.8553211038900964e-07 -2.6615553820192594e-07 3.1283900817080657e-10 -0.29814972910071946 -0.032543226158305814 0.01167838160009737
0.08865893292151994 0.2644743900876468 0.15677662945928814 -0.21328754969402233 0.03840250527967655 -0.0729981832232634 0.085 -0.2981497445178851 -0.03254323678985257 0.01167838160596151 2.0018762079133763e-05 -3.1961756926405825e-05 1.5707857041824376 -3.853753437553259e-07 -2.655969469461784e-07 5.971636032886529e-11 -0.2981497445178851 -0.03254323678985257 0.01167838160596151
0.07813157383165344 0.2721393203854004 0.15307805935809854 -0.1794051021983915 0.43867756751677844 -0.10202411874001324 0.085 -0.29814975993211373 -0.03254324741093066 0.011678381607080885 2.0018703654281957e-05 -3.196196753662631e-05 1.5707856295527938 -3.853454617884783e-07 -2.654903728276785e-07 1.1398670202167338e-11 -0.29814975993211373 -0.03254324741093066 0.011678381607080885
0.0744067875274525 0.30185470558979616 0.15051999893836146 -0.14279577322062273 0.4058112224292244 -0.05961918780068351 0.085 -0.29814977534578285 -0.03254325803001139 0.011678381607294558 2.0018692512473504e-05 -3.19620077180034e-05 1.57078555492326 -3.8533977754634024e-07 -2.654700378806985e-07 2.176325092362319e-12 -0.29814977534578285 -0.03254325803001139 0.011678381607294558
0.06553787489917681 0.2943360083556786 0.15394691496852 -0.05831738591019457 -0.32616337568191106 0.12685861135413823 0.085 -0.29814979075934583 -0.032543268648710925 0.011678381607335354 2.001869038774134e-05 -3.196201538443551e-05 1.570785480293809 -3.85338707863864e-07 -2.6546615588666126e-07 4.150985111195382e-13 -0.29814979075934583 -0.032543268648710925 0.011678381607335354
0.061988327463907984 0.2986865834101311 0.15127333781667687 -0.12762172393522025 0.33326496312011084 0.05466013266637617 0.0 -0.29814980617288905 -0.032543279267337626 0.01167838160734314 2.0018689983288746e-05 -3.1962016845359495e-05 1.570785405664434 -3.853385180024083e-07 -2.65465412070343e-07 7.921094336005297e-14 -0.29814980617288905 -0.032543279267337626 0.01167838160734314
0.054765574651703036 0.3200466528975778 0.1481587394198847 -0.21254060068244582 0.47012163307659455 -0.12293824624975273 0.085 -0.2981498215864291 -0.03254328988595033 0.011678381607344631 2.0018689906388668e-05 -3.1962017123926575e-05 1.570785331035134 -3.853384961625992e-07 -2.6546526816822873e-07 1.5102502581854083e-14 -0.2981498215864291 -0.03254328988595033 0.011678381607344631
0.06443260109129165 0.32528718806515555 0.16139413397637717 0.24962370663592628 -0.23693651351480105 0.5886748583755282 0.0 -0.29814983699996933 -0.03254330050456026 0.011678381607344917 2.001868989206338e-05 -3.196201717642474e-05 1.570785256405909 -3.8533850597288787e-07 -2.654652374108257e-07 2.7582103268031233e-15 -0.29814983699996933 -0.03254330050456026 0.011678381607344917
0.05169461125009668 0.3123137642621448 0.17544828100417784 -0.231276536207568 -0.1317976293592776 0.0973476880935499 0.0 -0.2981498524135098 -0.03254331112316955 0.011678381607344978 2.0018689889732737e-05 -3.1962017185815505e-05 1.5707851817767595 -3.8533852237564134e-07 -2.654652293729029e-07 8.430756093247282e-16 -0.2981498524135098 -0.03254331112316955 0.011678381607344978
0.03214113521424435 0.326304184156499 0.1643220918888986 -0.6095008621090852 0.9476519132169248 -0.1379502482366634 0.085 -0.29814986782705116 -0.03254332174177862 0.011678381607344987 2.0018689889646692e-05 -3.196201718668753e-05 1.5707851071476853 -3.853385395704144e-07 -2.65465224656785e-07 2.0469737016526324e-16 -0.29814986782705116 -0.03254332174177862 0.011678381607344987
0.010725521535808712 0.3562209603958277 0.14761803805697765 -0.12323185629609801 0.1309140038198035 -0.031360503633774156 0.085 -0.298149883240593 -0.03254333236038751 0.011678381607344994 2.0018689890322184e-05 -3.196201718553568e-05 1.5707850325186856 -3.8533855696688344e-07 -2.6546522077398756e-07 7.181755190543981e-16 -0.298149883240593 -0.03254333236038751 0.011678381607344994
0.016955564521764853 0.37887181216672483 0.14544170521144006 0.06516437979693263 0.29071049005438343 -0.03813621124548204 0.0 -0.29814991723575085 -0.03254340657736717 0.011678365899128016 1.805707382961096e-05 -3.765942575316422e-05 1.5707849790065924 -2.5143952902912964e-07 -2.405520302132485e-07 4.370384778032421e-08 -0.29814991723575085 -0.03254340657736717 0.011678365899128016
0.009592669125196265 0.4077785492911565 0.15245329476344543 -0.4270923775590026 0.7388698690446633 0.39100645726019784 0.085 -0.29814992683785874 -0.032543414449854334 0.011678366714137167 1.802291002695395e-05 -3.779054811804606e-05 1.570784934450868 -2.3410894982643668e-07 -1.7399548526873788e-07 8.240208213688982e-09 -0.29814992683785874 -0.032543414449854334 0.011678366714137167
0.015365881342756037 0.42947184676685657 0.15122140258905814 0.28909263715635075 -0.025315654827353637 -0.5121227740373147 0.0 -0.29814993611606094 -0.03254342107895594 0.01167836686788843 1.8016464107909112e-05 -3.781528722211852e-05 1.5707848898937238 -2.3083353572608678e-07 -1.6142244853728214e-07 1.554577255119538e-09 -0.29814993611606094 -0.03254342107895594 0.01167836686788843
0.032254208764172995 0.4420485840714392 0.13077266861377548 0.18049785054829223 0.1450227081277405 -0.432204477129547 0.0 -0.2981499511301499 -0.03254343173339674 0.011678345417419972 1.7263331751804136e-05 -3.77561545183509e-05 1.5707851515233684 -2.8486395313264654e-07 -2.294919238166721e-07 -5.11629471768027e-07 -0.2981499511301499 -0.03254343173339674 0.011678345417419972
0.05399647098071202 0.45932744634701356 0.103520426664018 0.5916912742114849 0.35821001774839134 -0.6753084336327285 0.0 -0.29814995718970577 -0.03254344070902804 0.011678335622012068 1.7105658170766667e-05 -3.726789949456516e-05 1.5707856172260448 -1.240876481552103e-07 -3.094470965426632e-07 -9.908727575252962e-08 -0.29814995718970577 -0.03254344070902804 0.011678335622012068
0.05282030881173434 0.44393171082784233 0.0712819880206726 -0.5108632442947297 -0.45442365103288845 -0.7576735020206989 0.0 -0.29814996175476904 -0.03254345431665185 0.011678333773222594 1.7075856659435092e-05 -3.7175912904848215e-05 1.570786082931882 -1.0893994278256124e-07 -3.561982798129346e-07 -1.8692359188277052e-08 -0.29814996175476904 -0.03254345431665185 0.011678333773222594
0.06505095080939123 0.4262339155442255 0.04805867885083677 0.778972751380401 -0.6445446589251448 -0.22218105798001025 0.085 -0.29814993750638996 -0.032543394434237184 0.011678368767887758 1.9741675103460808e-05 -3.099031227690534e-05 1.5707863653490035 -1.2567151287272295e-07 -3.606244141107388e-07 6.457562877169865e-07 -0.29814993750638996 -0.032543394434237184 0.011678368767887758
0.08512915119551484 0.4128081046262067 0.04879031591474542 0.34856842042540376 -0.2352244204964285 0.1259980894306603 0.0 -0.2981499514000562 -0.03254341576320968 0.011678378545439735 1.9933173990501633e-05 -3.186429388384018e-05 1.5707862872345184 -3.660232460956632e-07 -3.8227611187100994e-07 1.1297894961931343e-07 -0.2981499514000562 -0.03254341576320968 0.011678378545439735
0.10742712152833231 0.41801695587855014 0.0453966765814571 0.40844191779381145 0.11618143562478588 -0.029628471172315415 0.085 -0.29814996601469684 -0.032543427317895904 0.011678381023382065 2.0002441854293757e-05 -3.194374656209401e-05 1.5707862125501515 -3.771385138319709e-07 -2.746232977367337e-07 2.5292671360088725e-08 -0.29814996601469684 -0.032543427317895904 0.011678381023382065
0.10015027582644997 0.4299128508356545 0.0178768654465596 -0.6915423045158002 0.56176789440098 -1.0481260552504026 0.0 -0.2981500025565758 -0.03254350151196073 0.011678364377955735 1.810895897152192e-05 -3.7442141203323026e-05 1.5707861428470713 3.383688390861247e-07 1.4092483113995999e-06 6.160615772347888e-07 -0.2981500025565758 -0.03254350151196073 0.011678364377955735
0.07001697724975255 0.4300445568009823 -0.018590218132086556 -0.2647951566528166 -0.2717921500206464 -0.6070182093598845 0.0 -0.29814999070879644 -0.032543435790885776 0.011678385145735808 2.0370446836551636e-05 -3.0959641632213174e-05 1.5707860721461828 -3.793314660685548e-07 -1.6944230162833332e-07 -1.5402458579394374e-08 -0.29814999070879644 -0.032543435790885776 0.011678385145735808
0.05425373468682371 0.41316395435586617 -0.0297066178674657 -0.17726742297880396 -0.17045333861279605 0.2218571086331195 0.0 -0.2981500036062649 -0.03254343462072745 0.011678387409228911 2.0749252594798516e-05 -2.9838373241653297e-05 1.5707859882482276 -4.332126306234608e-07 -2.7021113418424604e-07 -1.2496401871620044e-08 -0.2981500036062649 -0.03254343462072745 0.011678387409228911
0.06602724105236699 0.4114643911518711 -0.01003426154529595 0.2661687856616511 -0.013831617930734758 0.4996807814251167 0.0 -0.29815002549233444 -0.03254345885233725 0.011678383639023106 2.0384640083329998e-05 -3.087273641326652e-05 1.570785902925093 -1.091610770641222e-06 -2.2362572583068003e-06 -5.276590407145287e-07 -0.29815002549233444 -0.03254345885233725 0.011678383639023106
0.06552642799929426 0.42282000995664853 0.014325610084222493 -0.06079279458037989 0.2105906490009747 0.4601058969804566 0.0 -0.29815004571387976 -0.032543481821334236 0.011678381207928752 2.003999286692797e-05 -3.188343092565238e-05 1.57078582453157 -4.1992645346565957e-07 -3.7260669754920757e-07 -2.2710839701900465e-09 -0.29815004571387976 -0.032543481821334236 0.011678381207928752
0.07219397070489039 0.4189465101927895 0.03901379472931643 0.15191529627153816 -0.16931716409923123 0.4362635257998534 0.0 -0.2981500581240998 -0.03254349262296446 0.011678382571640259 1.9977665737006828e-05 -3.211904187361382e-05 1.5707857679730952 -2.9839680951099564e-07 3.127245813996744e-09 1.2373018391104162e-08 -0.2981500581240998 -0.03254349262296446 0.011678382571640259
0.07473482027113583 0.43247069909124525 0.03347916528620669 -0.4026980428636149 0.6576296019982214 -0.9358724221781951 0.085 -0.2981500914575821 -0.03254356544518396 0.011678362678315566 1.7928897730768485e-05 -3.7645058451757794e-05 1.5707857954934823 -1.8617226194978726e-07 -2.474581563209615e-07 1.838408744889164e-07 -0.2981500914575821 -0.03254356544518396 0.011678362678315566
0.060090531538624134 0.43786881652116344 0.0008553423504087665 -0.01744099068972583 -0.2387068136797583 -0.5385831668678994 0.085 -0.29815007962342804 -0.032543510283746996 0.011678382491142657 1.9914044690263283e-05 -3.22555704302062e-05 1.5707857403744687 -2.0967806598511205e-07 2.3098353915134403e-07 6.264421418059052e-08 -0.29815007962342804 -0.032543510283746996 0.011678382491142657
0.08199154357227893 0.42207171301221363 -0.007590494561509578 0.693753798213697 -0.5763527559947401 0.04626289757842987 0.085 -0.29815009009921145 -0.032543505966080855 0.011678384962458958 2.036651228049442e-05 -3.095700371629489e-05 1.570785664030975 -3.88153591052566e-07 -2.0228832809161034e-07 -1.622223217909169e-08 -0.29815009009921145 -0.032543505966080855 0.011678384962458958
0.1050299184809256 0.41743668985318366 -0.0026541944063361578 0.09238051152301038 0.16641732263821502 0.13114301257214397 0.0 -0.2981501064728338 -0.032543516221238994 0.011678384514284995 2.0400741406136325e-05 -3.0845737707527186e-05 1.5707855828143233 -4.1283613761491066e-07 -2.784568003768981e-07 -2.927998298679624e-09 -0.2981501064728338 -0.032543516221238994 0.011678384514284995
0.11771984335574562 0.4345351561726606 -0.01557680515634581 0.45610907183465504 0.3247889170889207 -0.4572223751605057 0.085 -0.2981501222138362 -0.032543526443228964 0.011678385048824099 2.0429577884124705e-05 -3.077263650105568e-05 1.5707855049662978 -4.529959153273057e-07 -3.8080235686054237e-07 -4.8440808940453106e-08 -0.2981501222138362 -0.032543526443228964 0.011678385048824099
0.1318871712851091 0.42522435477289383 -0.030712343487267077 0.4513692702198344 -0.7171756825589806 -0.2281326808429148 0.0 -0.298150139131552 -0.03254353866322829 0.01167838449589812 2.0403367852010308e-05 -3.0839043177151715e-05 1.5707854245378554 -4.1412310826702407e-07 -2.816997704014429e-07 -2.093123226826199e-09 -0.298150139131552 -0.03254353866322829 0.01167838449589812
0.12848655694236558 0.4067810568190955 -0.026242066052433843 -0.4632528655502923 -0.1841842869832988 0.3289880724828529 0.085 -0.29815015257004807 -0.03254353863331254 0.011678387234942396 2.0760469542061127e-05 -2.979839250533665e-05 1.5707853392500173 -4.393599952080673e-07 -2.9124729984027777e-07 -5.381574314650139e-09 -0.29815015257004807 -0.03254353863331254 0.011678387234942396
0.10761912831302511 0.42099990741489135 -0.0050564583160691845 -0.4115672962957361 0.6003085986591672 0.8271268976423797 0.085 -0.2981501740871259 -0.03254356217230162 0.011678384014867553 2.0417632600277935e-05 -3.078024610960391e-05 1.5707852544812533 -2.6095694111299144e-07 1.4590900464489293e-07 1.5073884138822047e-07 -0.2981501740871259 -0.03254356217230162 0.011678384014867553
0.09021449598811146 0.42591466040638404 0.005093000916792184 -0.07475682744941299 -0.19077073403409414 -0.2522069069826467 0.085 -0.29815019412198335 -0.03254358623921115 0.011678381411635418 2.0028076513968683e-05 -3.1926817432828856e-05 1.5707851795355192 -3.9014997265568454e-07 -2.832913098602894e-07 8.44454789428184e-09 -0.29815019412198335 -0.03254358623921115 0.011678381411635418
0.08648588618111734 0.4139623547297024 0.0012757914115117536 -0.04207993871639762 -0.11630530971993273 -0.050460844174864655 0.0 -0.29815020609409965 -0.032543584942220004 0.011678384583362966 2.039929573286375e-05 -3.085446541158067e-05 1.5707851005483628 -4.120599148176058e-07 -2.739510403167102e-07 -5.888867324332914e-09 -0.29815020609409965 -0.032543584942220004 0.011678384583362966
0.07619694747622847 0.4286004445055023 0.0072686092854021 -0.43673392678523393 0.737449031469827 0.3872317718774532 0.085 -0.29815022654185325 -0.03254360818606202 0.011678381323400234 2.004055887057189e-05 -3.188504982960287e-05 1.570785021858333 -3.9274455113785805e-07 -2.924504292534391e-07 1.5127361141509255e-08 -0.29815022654185325 -0.03254360818606202 0.011678381323400234
0.06536619364012444 0.44189496631022557 0.006476099482470729 0.01847982902406132 -0.06523684234891688 -0.06329017006343275 0.085 -0.29815023867177354 -0.03254362038459636 0.011678382720629618 1.9923106681362006e-05 -3.229467311498437e-05 1.5707849697792966 -8.592436917969587e-07 -1.5970167844789108e-06 -4.762523511010752e-07 -0.29815023867177354 -0.03254362038459636 0.011678382720629618
0.05474193918504289 0.4528515336337178 0.010737007307301857 -0.4710236652759673 0.674649538941551 0.21758103717021524 0.085 -0.298150278333313 -0.032543695000402266 0.01167834998462896 1.7512322557727786e-05 -3.764893193590577e-05 1.5707850844392808 -4.500607208832258e-07 -3.9136825793347083e-07 -7.368132652514625e-07 -0.298150278333313 -0.032543695000402266 0.01167834998462896
0.04222466081719933 0.46272556520669333 0.010461489584303138 0.03324939140470791 -0.11729480935446958 -0.017212849886868296 0.0 -0.2981502871278871 -0.03254370576895754 0.011678336551293921 1.7120637659129057e-05 -3.731413612716618e-05 1.5707855501275747 -1.3170226424990005e-07 -2.859502069797347e-07 -1.3949790935927076e-07 -0.2981502871278871 -0.03254370576895754 0.011678336551293921
0.05781261265859308 0.44577888248627395 0.017555585505065266 0.6330477756972359 -0.8611984998647506 0.19371940875502186 0.085 -0.2981502918350106 -0.03254371893812696 0.011678333948527426 1.7078682480974056e-05 -3.7184635202256166e-05 1.5707860158347513 -1.10376289305667e-07 -3.517652845444157e-07 -2.6315515960773084e-08 -0.2981502918350106 -0.03254371893812696 0.011678333948527426
