-0.10302051292759117 0.03286081554557611 0.21283940964924916 -0.03051640530117812 0.28908020753910774 0.480521909420584 0.085 -0.25490719403797946 -0.04752354551887488 0.011678264753593036 3.74105283049851e-05 5.198569165580591e-05 1.5707782946503765 -1.1110032543224144e-06 -8.534536624044013e-07 8.724981501173623e-11 -0.25490719403797946 -0.04752354551887488 0.011678264753593036
-0.07623783920688093 0.05138824439897035 0.23962305154436708 0.8265255955739799 0.11751303855976228 0.993293170024027 0.085 -0.254907238478493 -0.04752357965591547 0.011678264755223183 3.74105548249715e-05 5.198561150697707e-05 1.5707769804244116 -1.1110181290793444e-06 -8.534113302321776e-07 1.654176795540252e-11 -0.254907238478493 -0.04752357965591547 0.011678264755223183
-0.07715628381624556 0.05099138870919144 0.26757896850194 -0.3475366861944204 0.030790498424013803 0.1501824191785059 0.085 -0.25490728291931575 -0.04752361379213567 0.011678264755533985 3.7410559993756684e-05 5.198559666135445e-05 1.5707756661953924 -1.1110221429839985e-06 -8.534021823059305e-07 3.2059251087179774e-12 -0.25490728291931575 -0.04752361379213567 0.011678264755533985
-0.08194725442214196 0.03451946306676243 0.26338374779996515 -0.013485819103160254 -0.2834201956175618 -0.07487195717309328 0.0 -0.2549073273602453 -0.047523647928154666 0.011678264755595904 3.741056113419849e-05 5.1985594135055456e-05 1.5707743519633242 -1.1110241096957634e-06 -8.533992976412204e-07 6.870753965770859e-13 -0.2549073273602453 -0.047523647928154666 0.011678264755595904
-0.07633608886108766 0.048732762410665195 0.2425185333729844 0.09168131989859804 0.29895537809862777 -0.3894016881186356 0.0 -0.25490737180124334 -0.04752368206408928 0.011678264755610856 3.741056151471478e-05 5.198559393233051e-05 1.570773037728207 -1.111025686092656e-06 -8.53397590220947e-07 2.1010623796335892e-13 -0.25490737180124334 -0.04752368206408928 0.011678264755610856
-0.1024943836315553 0.05843460279028873 0.2228612427080836 -0.7429351342078377 0.12688155704248075 -0.026858392772653027 0.085 -0.25490741624230256 -0.04752371619996156 0.011678264755616966 3.741056175215531e-05 5.1985594168782566e-05 1.5707717234900407 -1.1110271945202119e-06 -8.533961098338438e-07 1.214237044244726e-13 -0.25490741624230256 -0.04752371619996156 0.011678264755616966
-0.12173203027230167 0.033756449451342416 0.21406715345592447 -0.10712157051724666 -0.9140950148830423 -0.10540700407453275 0.085 -0.2549074606834217 -0.04752375033577568 0.011678264755621386 3.7410561962492405e-05 5.1985594487345633e-05 1.5707704092488255 -1.1110286839479273e-06 -8.533946673291534e-07 1.0138417882998851e-13 -0.2549074606834217 -0.04752375033577568 0.011678264755621386
-0.12247986692470222 -0.0027359609430789114 0.22867147686442507 0.005708737942619423 -0.2881740838909186 0.2947215431823878 0.085 -0.25490750512460053 -0.04752378447153238 0.011678264755625506 3.7410562167040454e-05 5.198559482127096e-05 1.5707690950045619 -1.1110301774429903e-06 -8.533932370188919e-07 1.027615492699141e-13 -0.25490750512460053 -0.04752378447153238 0.011678264755625506
-0.13865686854274897 0.017805291768189527 0.236457119435389 -0.26141501181122195 0.9658064522999893 0.10689310788118357 0.0 -0.2549075495658389 -0.04752381860723185 0.011678264755629568 3.741056237132743e-05 5.1985595158762345e-05 1.5707677807572498 -1.1110316676445544e-06 -8.533918077311293e-07 9.986803051198478e-14 -0.2549075495658389 -0.04752381860723185 0.011678264755629568
-0.1390812656457936 0.02449243861391894 0.22093179847767785 0.2514610373649347 -0.7132119385430524 -0.8590521249225548 0.085 -0.2549075940071368 -0.047523852742874094 0.011678264755633612 3.7410562575175216e-05 5.198559549649207e-05 1.570766466506888 -1.1110331588320953e-06 -8.533903770764942e-07 1.0624834345662748e-13 -0.2549075940071368 -0.047523852742874094 0.011678264755633612
-0.1453363073151922 -0.00449176492139443 0.19682166330109657 -0.11980065338972551 -0.23209042210119257 -0.08987311146836344 0.0 -0.2549078486901054 -0.047524780395384644 0.011678235577640588 1.7309819393461654e-05 -2.510865249172832e-05 1.5707664299928485 6.729010746919841e-07 -3.1970661880496527e-06 4.467632579233105e-06 -0.2549078486901054 -0.047524780395384644 0.011678235577640588
-0.12857259846373675 -0.019710483020103402 0.18377645750986138 0.38645678738525713 -0.19830187658749435 -0.4450942369360811 0.0 -0.25490779847393163 -0.04752474000454951 0.011678378242995736 2.2883984059216164e-05 -2.0115604648435802e-05 1.570766594596473 -1.6604191603739877e-07 -1.107534866978961e-06 1.4806284733132058e-06 -0.25490779847393163 -0.04752474000454951 0.011678378242995736
-0.0921614458522449 -0.011531760026154678 0.16497611300183176 0.4858277541931682 0.11562081923258874 -0.506093389357079 0.085 -0.2549076141051717 -0.04752410687006796 0.011678574715149832 4.391187782870076e-05 3.7931468135484404e-05 1.5707661495076328 -2.2839097244420254e-06 -2.800136689611829e-06 -5.358050094092515e-07 -0.2549076141051717 -0.04752410687006796 0.011678574715149832
-0.10449689342429037 -0.019801930400345235 0.15124214455098114 -0.5146531199192578 -0.01257252153751536 0.1431193873851768 0.085 -0.25490768398783276 -0.04752415206288988 0.011678575089203424 4.4331620591721166e-05 3.8787912426078126e-05 1.5707656078811185 -1.221430579481697e-06 4.036272080289468e-07 4.964812423575993e-07 -0.25490768398783276 -0.04752415206288988 0.011678575089203424
-0.1105625800659235 -0.00898592982408916 0.17974605284574335 0.009874691925123608 0.10790512963630221 0.7904312962425956 0.0 -0.2549077321753462 -0.04752420997454108 0.01167858565412348 4.3647767390700786e-05 3.6780836908498026e-05 1.5707653856867876 6.752443114104622e-08 4.1662777986371165e-06 8.020294488333968e-07 -0.2549077321753462 -0.04752420997454108 0.01167858565412348
-0.11538450128748173 0.003939175151232429 0.1763484507908734 0.00392564303805948 0.11418611078545508 -0.7451579680711111 0.085 -0.25490779555667936 -0.047524232082860274 0.011678580482067935 4.4651079445585435e-05 3.963249144423396e-05 1.5707648417645546 -8.593640034648328e-07 1.5438762533276847e-06 6.815035198323716e-07 -0.25490779555667936 -0.047524232082860274 0.011678580482067935
-0.10342939986046454 0.003883232068143487 0.17175817816734673 0.6435290189382152 -0.12145176644416251 0.6232063601145882 0.085 -0.2549078722871241 -0.04752429320952505 0.011678576189513075 4.447398045734905e-05 3.911758109938324e-05 1.5707643010539523 -1.5181329616393125e-06 -3.9246901623419137e-07 2.6249725382579414e-07 -0.2549078722871241 -0.04752429320952505 0.011678576189513075
-0.11794180233261622 0.0005346100341146218 0.19209205916955796 -1.1344591182307486 0.20322444849211047 0.3952993002389127 0.0 -0.2549079469672659 -0.04752434839154643 0.011678575772684555 4.4473436615709285e-05 3.9112115561529734e-05 1.5707637602541387 -3.443916697789119e-06 -5.898169076602926e-06 -1.3000551463658583e-06 -0.2549079469672659 -0.04752434839154643 0.011678575772684555
-0.12862754205002142 -0.01935121516456372 0.20302967108046605 0.5247234953677381 -0.8146568482003467 0.042869097820459036 0.085 -0.2549079460395523 -0.047524116900364816 0.011678354948696111 4.543770495927488e-05 5.9702716432997995e-05 1.5707635861191067 -1.0408808178077088e-05 -1.1269465379540472e-05 -7.862118132598295e-06 -0.2549079460395523 -0.047524116900364816 0.011678354948696111
-0.13773282341140783 -0.019057794645531947 0.1981813688179191 -0.6612994699655196 0.9240866818594321 -0.06372708079835736 0.0 -0.2549083703727036 -0.04752513244350243 0.011678060427550372 1.2456778611365587e-05 -2.4424647422459748e-05 1.5707625547321447 -4.89453548747058e-05 -0.0001537902586414983 -3.000610338643392e-05 -0.2549083703727036 -0.04752513244350243 0.011678060427550372
-0.13979135249964467 0.0008320939377343627 0.2018239898691898 0.2639038649663737 0.06209936676165869 0.32216811355391595 0.085 -0.2549083092965262 -0.04752519401743225 0.01167829095273522 1.82024248077186e-05 -2.786385615814142e-05 1.570763174459658 2.3433752283293565e-07 -1.7536639581145804e-06 2.0721651532232266e-06 -0.2549083092965262 -0.04752519401743225 0.01167829095273522
-0.13458109040888486 0.028478367039556092 0.19393643243782333 0.03503744899665686 0.44447794727660195 -0.10280379490925304 0.085 -0.2549079988704512 -0.04752441206779566 0.011678570166019737 4.510655345603137e-05 4.0649785824212e-05 1.5707637496582791 5.2243653605242474e-05 0.00015332117961888627 4.4943164940823566e-05 -0.2549079988704512 -0.04752441206779566 0.011678570166019737
-0.1650895709014256 0.006722371232459624 0.1892186087788648 -0.6540514684913539 -0.8974989356851626 -0.034213524051843566 0.085 -0.25490823050716804 -0.047525057401178857 0.011678348297520043 2.6601782784731493e-05 -1.3640715408938951e-05 1.5707642702492433 -3.4549211210379814e-06 -8.931879504080636e-06 1.7157894996698564e-06 -0.25490823050716804 -0.047525057401178857 0.011678348297520043
-0.16456118033171493 0.008887118228774863 0.20750581292728898 0.5608904217433192 0.5601226195026423 0.9217730376592139 0.0 -0.2549083121727053 -0.04752524090826333 0.011678347039560525 2.036842632539473e-05 -2.7820301991342873e-05 1.5707646499314412 -1.01324722391474e-06 -2.1038365182561527e-06 -3.686543528572117e-07 -0.2549083121727053 -0.04752524090826333 0.011678347039560525
-0.1685343093886513 0.03189772609121542 0.22982665365729965 -0.15445873976324853 0.22537995342481779 0.14474982450591586 0.085 -0.25490782386197963 -0.04752400248215086 0.011678517350057066 6.205557830239667e-05 7.856339479878951e-05 1.5707649696269705 -5.406149713010643e-05 -6.628881802596535e-05 -8.043126472052214e-05 -0.25490782386197963 -0.04752400248215086 0.011678517350057066
-0.19432665870008795 0.010812863610658837 0.24759350791950308 -0.7215221210175587 -0.33155669513853475 0.9420001195679871 0.085 -0.2549081500937687 -0.04752435108890283 0.011678270931980162 3.740758257757256e-05 5.124310057670245e-05 1.5707638404485775 -8.365288307227814e-07 -6.513816162615358e-08 2.726236901923196e-07 -0.2549081500937687 -0.04752435108890283 0.011678270931980162
-0.18900367879121488 0.003987197114299058 0.2852147602678882 0.6158061632024292 -0.19363616592176455 0.43818259868597786 0.085 -0.25490819415069976 -0.047524377644436594 0.0116782666339869 3.744077646948968e-05 5.189183760193818e-05 1.5707625260880904 -1.125908221126731e-06 -8.049944563098055e-07 -8.069981253036596e-08 -0.25490819415069976 -0.047524377644436594 0.0116782666339869
-0.16522621834810297 0.004699855771988578 0.31321847811660697 0.2925621187928721 -0.019767320392272147 0.6408893192154189 0.0 -0.2549082388782482 -0.047524410889821046 0.011678265111282766 3.741631857047077e-05 5.196799280031128e-05 1.5707612118200138 -1.1139647063662117e-06 -8.444367453159783e-07 -1.5462704894275703e-08 -0.2549082388782482 -0.047524410889821046 0.011678265111282766
-0.13809402374491916 -0.006743082274931802 0.32083249019601445 0.7558264545033351 -0.246776528777868 -0.7358383497547456 0.0 -0.25490828337444593 -0.04752444485824736 0.011678264822745959 3.741164940353657e-05 5.198227634883849e-05 1.570759897553395 -1.1115927256906368e-06 -8.516955368201077e-07 -2.9173751019129224e-09 -0.25490828337444593 -0.04752444485824736 0.011678264822745959
-0.11668570242541057 -0.014331423455441285 0.2815649226585649 0.29095765185910466 -0.08990587698611247 -0.6899517841288003 0.085 -0.254908327826403 -0.047524478962057 0.011678264768314732 3.74107686349571e-05 5.198497105050527e-05 1.5707585832845525 -1.111146250261704e-06 -8.530634171438518e-07 -5.502772092158548e-10 -0.254908327826403 -0.047524478962057 0.011678264768314732
-0.08163926108967032 -0.02923773228076437 0.2625572490756982 0.8021256646946048 -0.2831257482129881 -0.37313030096706956 0.0 -0.25490837227006136 -0.04752451309135839 0.011678264758049605 3.741060264466283e-05 5.1985479678056706e-05 1.5707572690128182 -1.1110632289995563e-06 -8.533203031186789e-07 -1.0372762024313253e-10 -0.25490837227006136 -0.04752451309135839 0.011678264758049605
-0.08810681180012728 -0.06286297242744127 0.2419334788479664 -0.5302199734625309 -0.5545608255467764 -0.3067372165933553 0.085 -0.2549084167122026 -0.04752454722542236 0.011678264756116382 3.741057149555547e-05 5.198557590364082e-05 1.5707559547380654 -1.1110487774912688e-06 -8.533676058325806e-07 -1.9485586755241258e-11 -0.2549084167122026 -0.04752454722542236 0.011678264756116382
-0.11126574432446247 -0.05241453822511743 0.22569352479217028 -0.14139383476559272 1.1788876890902984 -0.20236134136941591 0.0 -0.2549084611541058 -0.047524581360338373 0.011678264755754956 3.741056578496342e-05 5.19855943307563e-05 1.5707546404602688 -1.1110472580903142e-06 -8.533753670888803e-07 -3.5929974273596343e-12 -0.2549084611541058 -0.047524581360338373 0.011678264755754956
-0.09511792156150863 -0.03634177081844976 0.20959534084771986 0.4958869135215115 -0.43122236386479756 -0.9993078347156983 0.0 -0.2549085055960125 -0.047524615495368704 0.011678264755690058 3.741056487296883e-05 5.198559808129086e-05 1.5707533261794235 -1.1110481821320706e-06 -8.533756724321934e-07 -5.941080960525369e-13 -0.2549085055960125 -0.047524615495368704 0.011678264755690058
-0.1039641367190478 -0.06835683755880223 0.17370197810507626 -0.36519190468701246 -0.3152204321334874 -0.573069188573346 0.0 -0.25490850499497475 -0.04752478246646765 0.011678488965118323 4.2142027629141804e-05 4.204998763753697e-05 1.5707527977803288 4.144579770912053e-06 1.1084082998090999e-05 7.704162537397474e-06 -0.25490850499497475 -0.04752478246646765 0.011678488965118323
-0.08841816658104651 -0.050551264968961375 0.16545938011660138 0.7566495075263187 1.086795015222434 0.2945399599743428 0.085 -0.25490852312698087 -0.04752485664800254 0.011678578389462563 4.361007338625811e-05 3.793155276915942e-05 1.5707525420913062 6.247583310126765e-05 0.00018192389404945202 5.2338040752684944e-05 -0.25490852312698087 -0.04752485664800254 0.011678578389462563
-0.08292578253130096 -0.032951091885491224 0.15392134646869685 -0.3370123049933776 0.004348267289900613 -0.020107287888538036 0.085 -0.25490858749332257 -0.04752489383148729 0.011678577923122782 4.451640027148314e-05 3.9484064834114196e-05 1.5707519992920702 -2.0200319537389574e-06 -1.9007443975568016e-06 -2.1504279854728248e-07 -0.25490858749332257 -0.04752489383148729 0.011678577923122782
-0.06388427081590861 -0.006278875102662185 0.1560648170652731 0.5119095528476292 0.8216141924209367 -0.025544277616080593 0.0 -0.25490865879253194 -0.04752494177665969 0.011678579111619644 4.480041044022588e-05 4.009428069903488e-05 1.5707514589447136 -3.98524672646961e-07 2.843837886885074e-06 1.1814782321234452e-06 -0.25490865879253194 -0.04752494177665969 0.011678579111619644
-0.03799842579149669 0.002072634969145228 0.17474931396361593 0.4741738924392681 -0.04245505543103446 0.6493772417742857 0.085 -0.2549089428872765 -0.047525670255803065 0.011678404238647118 2.41972877257439e-05 -1.949997459135348e-05 1.5707511456111616 -5.896847375653149e-07 -7.358909791022135e-07 5.524758900608828e-07 -0.2549089428872765 -0.047525670255803065 0.011678404238647118
-0.0015204354201254632 0.017299414165515083 0.18047945644615174 0.5105566592368221 0.2217495513224111 -0.4998494210689197 0.085 -0.254908970385567 -0.047525706729206675 0.011678410540133657 2.370095665179216e-05 -2.125046132386513e-05 1.5707509885308848 -5.999702412237054e-07 -6.076337330089503e-07 6.458175668550004e-08 -0.254908970385567 -0.047525706729206675 0.011678410540133657
0.03176109636309092 0.0027352149552487483 0.14767125557048733 0.3077722625239779 -0.7785158549805903 -0.14718277131218824 0.085 -0.25490899311014775 -0.047525726597757285 0.011678411753295892 2.3606042005487526e-05 -2.1585425614123627e-05 1.570750832029572 -5.514287807119294e-07 -4.3861922803849235e-07 1.2398451772199781e-08 -0.25490899311014775 -0.047525726597757285 0.011678411753295892
0.05517789151960922 0.004532014006173044 0.14970850574207092 0.2521651516946819 0.5866370050067884 0.012172648204434061 0.085 -0.25490901492278734 -0.04752574329113723 0.011678411986192884 2.3587828335534204e-05 -2.164970109644875e-05 1.5707506756374991 -5.421151446195021e-07 -4.061895330250425e-07 2.3793526315873947e-09 -0.25490901492278734 -0.04752574329113723 0.011678411986192884
0.04045781635722714 0.01979645885115093 0.15241615286375712 -0.2131131767229664 0.11634810649648206 0.046647687781834216 0.0 -0.254909036560455 -0.04752575937529498 0.011678412030887368 2.3584331762510245e-05 -2.166203888423344e-05 1.5707505192664613 -5.403272445242268e-07 -3.9996466847210655e-07 4.566136566075407e-10 -0.254909036560455 -0.04752575937529498 0.011678412030887368
0.06435454124513093 0.03156351677490386 0.15434240120037163 0.7665165758573663 0.09389654075390533 0.03641703172423867 0.0 -0.25490905816453535 -0.04752577534251299 0.011678412039464545 2.358366050798421e-05 -2.166440714560989e-05 1.5707503628995774 -5.399840843706542e-07 -3.987698277981586e-07 8.762756492641799e-11 -0.25490905816453535 -0.04752577534251299 0.011678412039464545
0.06864254977464991 0.04566256659083008 0.1507204703828497 -0.3337968262667529 0.2934895479437901 -0.08544049767329204 0.085 -0.25490907976217064 -0.04752579128728561 0.011678412041110576 2.3583531644497473e-05 -2.166486173760098e-05 1.5707502065336056 -5.399182797458746e-07 -3.9854051361490026e-07 1.6815930592439798e-11 -0.25490907976217064 -0.04752579128728561 0.011678412041110576
0.07971215578628328 0.06458947238959771 0.14991744869242496 0.13571807922574342 0.2334129018362463 -0.011213240571080281 0.085 -0.2549088790082827 -0.04752512217253994 0.011678591326607887 4.430428011206311e-05 3.8199894034237977e-05 1.570749906016644 -1.6179979041612736e-06 -3.660536721152586e-07 -5.625754546552397e-07 -0.2549088790082827 -0.04752512217253994 0.011678591326607887
0.0956005927088214 0.08259028410773335 0.16203622484912772 0.05818133356139662 0.21966560057815512 0.43909147794707304 0.0 -0.2549089549499991 -0.04752517631481405 0.01167857629729739 4.4215424066859464e-05 3.8297837295944414e-05 1.5707493636066203 -4.437506220801131e-06 -8.720519768138307e-06 -2.242723414640213e-06 -0.2549089549499991 -0.04752517631481405 0.01167857629729739
0.06728428899843693 0.06892643517020289 0.17644925475868833 -0.5861014484258805 -0.3229214120197954 0.44669990650463925 0.0 -0.25490902179309466 -0.047525208207401574 0.011678580122377985 4.4888758573628494e-05 4.028743756302775e-05 1.5707488225935973 4.926925207782769e-07 5.430256576193055e-06 1.9045673688364295e-06 -0.25490902179309466 -0.047525208207401574 0.011678580122377985
0.07979504918269498 0.06447868562813866 0.18927695364681466 0.6842424371971464 -0.06379738626687588 0.39211177486552834 0.0 -0.2549090994349898 -0.04752527179534718 0.0116785772748441 4.463117900395899e-05 3.9560062539850564e-05 1.5707482821528922 -9.507318612118869e-07 1.254190884307253e-06 7.432754244758588e-07 -0.2549090994349898 -0.04752527179534718 0.0116785772748441
0.06914623211580806 0.07909312435564579 0.1946271834116651 -0.7529667978665009 0.9452652921099586 -0.21483862461735473 0.085 -0.2549091740886617 -0.04752532744071933 0.011678577095259242 4.4609838093688923e-05 3.949790403056512e-05 1.5707477433641654 4.898915001347412e-07 5.367542334156553e-06 1.925561363608219e-06 -0.2549091740886617 -0.04752532744071933 0.011678577095259242
0.0430164642143108 0.0957634424380201 0.16376877923398603 -0.17861259988211933 -0.14007855654955967 -0.7989038470631242 0.0 -0.2549092534793512 -0.047525396314609954 0.01167857302985698 4.4194105576420474e-05 3.831197012920532e-05 1.5707472036463246 -5.386960276135046e-06 -1.1497759067109326e-05 -2.885022683866284e-06 -0.2549092534793512 -0.047525396314609954 0.01167857302985698
0.03751033454705134 0.10020841281374336 0.16452422831720886 -0.1012199450311041 0.06250856298137493 0.42862822245128396 0.0 -0.2549093273157167 -0.0475254496522917 0.011678573547005045 4.424184430497409e-05 3.8446627092865697e-05 1.5707466649347939 -3.833241109149784e-06 -7.048763303723584e-06 -1.6132586789403824e-06 -0.2549093273157167 -0.0475254496522917 0.011678573547005045
0.04106999432362564 0.08888549718092512 0.1618440100051349 0.06683578389048801 -0.21972613114686598 -0.1871770977861206 0.085 -0.2549093997074038 -0.04752549860259201 0.011678575250799619 4.442239557766462e-05 3.8963460932910566e-05 1.5707461254488344 -3.4062912860970474e-06 -5.798361646797212e-06 -1.2662188446609102e-06 -0.2549093997074038 -0.04752549860259201 0.011678575250799619
0.0599421986314829 0.10478884224515768 0.15436730352346223 0.15197165511238736 0.741148461434404 -0.0806778962637833 0.085 -0.2549094773433424 -0.047525562731324994 0.011678572646955604 4.414741085099275e-05 3.817658581373684e-05 1.5707455865347346 -2.0635993085406366e-06 -2.0084603054305873e-06 -1.581076534348802e-07 -0.2549094773433424 -0.047525562731324994 0.011678572646955604
0.08117871750180028 0.1169239045395536 0.1674432326654585 0.4659906925136241 0.049453157590774774 0.6422981533026552 0.085 -0.2549095497428557 -0.04752561192966124 0.01167857436087154 4.431946821946135e-05 3.866642126437866e-05 1.5707450477146208 -6.728478243626914e-07 1.9963358203663017e-06 9.763909035835627e-07 -0.2549095497428557 -0.04752561192966124 0.01167857436087154
0.08186258447730263 0.1390654062075288 0.16072814849390543 -0.6240962147740237 1.0206121468360747 -0.9546294603197172 0.0 -0.25490962100442827 -0.04752565751434672 0.011678576952852448 4.460106231375937e-05 3.9474425378650336e-05 1.5707445078684847 -8.755082230384936e-07 1.4634064982046312e-06 8.073380762078919e-07 -0.25490962100442827 -0.04752565751434672 0.011678576952852448
0.09586947893281288 0.1655825417612552 0.1520503832142684 0.36015199344281007 0.25515569087972134 0.0048706183273517275 0.085 -0.2549096952623013 -0.04752571199869295 0.011678577130975623 4.461486602143049e-05 3.9512542122215775e-05 1.5707439689861968 4.82700257389224e-07 5.347564957298636e-06 1.9200643728775613e-06 -0.2549096952623013 -0.04752571199869295 0.011678577130975623
0.07504605499760375 0.16524464225607122 0.15051680343682763 -0.7331202178430818 -0.05155737344405363 0.2097742727304507 0.085 -0.2549097747104752 -0.0475257810350453 0.01167857302929849 4.419437534512752e-05 3.831281504145275e-05 1.5707434292691376 -5.386782239435148e-06 -1.1497124963646244e-05 -2.8847057042154234e-06 -0.2549097747104752 -0.0475257810350453 0.01167857302929849
0.0714436984148023 0.14763291473548684 0.1626977219481971 0.34790066545129716 -0.8887350843554143 0.31357081008059834 0.0 -0.25490984854895743 -0.04752583437744173 0.011678573547707861 4.4242008534663964e-05 3.844711858904978e-05 1.5707428905651966 -3.833378459902457e-06 -7.049058800828967e-06 -1.613313160380575e-06 -0.25490984854895743 -0.04752583437744173 0.011678573547707861
0.06658403718721113 0.1316088843002284 0.1497930225700417 -0.16456436022147797 0.04463278250089964 -0.0381784069026347 0.085 -0.2549099209425714 -0.04752588333249027 0.011678575250905423 4.442243108588426e-05 3.8963568594758204e-05 1.5707423510900604 -3.406330368253841e-06 -5.798400868185156e-06 -1.2662215649918152e-06 -0.2549099209425714 -0.04752588333249027 0.011678575250905423
0.039240053948584555 0.12515443205888466 0.15641947269646617 -0.6312144356065194 -0.07403054079345653 0.5154031280928668 0.0 -0.2549099985791825 -0.04752594746229748 0.011678572646986763 4.414742065849409e-05 3.8176615481227726e-05 1.5707418121875494 -2.063614219388722e-06 -2.0084772468901225e-06 -1.5810927803810992e-07 -0.2549099985791825 -0.04752594746229748 0.011678572646986763
0.04721376772378134 0.11602343326475165 0.16566438764495714 0.5266495733515063 -0.129635800644807 -0.3550627309928154 0.0 -0.2549100709790717 -0.04752599666106554 0.011678574360875705 4.4319470349796065e-05 3.8666427710731326e-05 1.5707412733792394 -6.728442045893994e-07 1.9963230183817214e-06 9.763902187251428e-07 -0.2549100709790717 -0.04752599666106554 0.011678574360875705
0.03315449264737051 0.12321050400336274 0.15290142892181635 -0.7037222337729615 0.6317574183071777 -0.22093978429941719 0.085 -0.25491014224093045 -0.047526042245976285 0.011678576952851568 4.4601062598500204e-05 3.9474426195877643e-05 1.5707407335449874 -8.75505320433169e-07 1.4633980614526907e-06 8.073379570844308e-07 -0.25491014224093045 -0.047526042245976285 0.011678576952851568
-0.0016141913540379659 0.12258284351432806 0.15923055805153452 -0.5852684907938184 -0.1737048024826348 0.6492999313826319 0.085 -0.2549102164991051 -0.047526096730486474 0.011678577130973283 4.4614865797511955e-05 3.951254138780289e-05 1.5707401946745803 4.827179013832973e-07 5.347551608657942e-06 1.9200641832202436e-06 -0.2549102164991051 -0.047526096730486474 0.011678577130973283
-0.0036136133942635414 0.13081435259469235 0.19100967779448808 0.17153597299253062 0.12409121859436552 0.4899777689923203 0.0 -0.25491029594763076 -0.04752616576696923 0.011678573029296035 4.419437500951147e-05 3.831281396132168e-05 1.5707396549694228 -5.3868276694135445e-06 -1.1497114649177566e-05 -2.884705548614197e-06 -0.25491029594763076 -0.04752616576696923 0.011678573029296035
