-0.12679597735404968 -0.12049500644207001 0.4640124440193176 0.47866594791412354
0.5167142748832703 0.3966076374053955 0.2343897521495819 -0.14828047156333923
-0.5666776299476624 0.4827997088432312 0.5760741829872131 -0.67367023229599
-0.4860365688800812 0.08856640011072159 -0.47006112337112427 -0.02146914042532444
0.8056287169456482 -0.3538554310798645 0.2651137411594391 0.16415099799633026
-0.27698588371276855 -0.3419690430164337 -0.14977802336215973 -0.992592453956604
-0.7750998139381409 0.5829164981842041 -0.6801984906196594 -0.43034714460372925
-0.061735592782497406 0.6243485808372498 0.4525309205055237 -0.0743083581328392
0.4675535559654236 -0.45583418011665344 0.6062877178192139 -0.8812128305435181
-0.48580944538116455 -0.4873355031013489 -0.19713209569454193 -0.7473192811012268
0.783121645450592 -0.3276996612548828 0.15130063891410828 -0.8279609680175781
-0.012691042385995388 -0.16924214363098145 -0.9082825183868408 0.03281004726886749
0.3681224286556244 0.6352076530456543 0.4300299882888794 0.5386752486228943
0.2322060912847519 0.40308883786201477 -0.17335887253284454 -0.06207277625799179
-0.27814191579818726 0.2716560363769531 -0.17476052045822144 0.09365806728601456
0.7417980432510376 0.26518797874450684 0.03933243826031685 -0.07468470931053162
0.420665442943573 0.49063992500305176 0.80945885181427 -0.34650519490242004
-0.061919718980789185 0.18719103932380676 0.5764690041542053 0.030168138444423676
-0.6345945000648499 0.46382394433021545 -0.7230827212333679 -0.004709550179541111
0.9811646938323975 0.7707180380821228 0.7945168614387512 -0.5533212423324585
