0.062339089810848236 -0.44519713521003723 -0.9122300148010254 -0.735418438911438
0.9313386082649231 -0.11465559154748917 -0.6702809929847717 -0.8293935060501099
0.584227442741394 -0.7138479948043823 -0.0972258672118187 -0.0980420634150505
0.0837612897157669 0.9858243465423584 3.1967701943358406e-05 -0.8455708622932434
0.4227573275566101 0.4945808947086334 0.686532199382782 -0.9870139360427856
0.8554801940917969 0.39887383580207825 0.35220903158187866 0.3723311722278595
0.13187214732170105 -0.008543714880943298 -0.838615357875824 0.011779326014220715
0.3940809667110443 0.28212419152259827 -0.37067705392837524 -0.08271981030702591
0.6348357796669006 0.29318010807037354 0.8132676482200623 -0.0004001881170552224
0.02117331326007843 -0.45544424653053284 0.22166232764720917 -0.915864884853363
0.11946601420640945 0.5233328938484192 0.47125670313835144 0.08997241407632828
-0.15119217336177826 -0.6234174370765686 -0.2690430283546448 -0.9318163394927979
0.5777778625488281 0.8589684367179871 -0.2748048007488251 -0.8145040273666382
0.26739630103111267 -0.22909186780452728 0.955106794834137 0.4144386351108551
-0.9223043322563171 0.13733965158462524 -0.15754567086696625 0.6593915820121765
0.2271752655506134 -0.9534187912940979 -0.0597238689661026 0.7975132465362549
0.11896175146102905 -0.49762046337127686 -0.9129946827888489 0.5598878264427185
-0.8103933334350586 0.13510969281196594 0.8998855352401733 0.619415283203125
-0.9897779226303101 -0.056160181760787964 0.9563378691673279 -0.32671281695365906
0.3666791021823883 0.8245497941970825 -0.16140654683113098 -0.5528888702392578
0.6712949275970459 0.8441514372825623 -0.049680616706609726 0.3420097529888153
0.6098242998123169 -0.9748002886772156 0.2554093897342682 -0.2940465211868286
0.1318737119436264 0.6825355291366577 -0.561842679977417 -0.9033095836639404
0.1380043625831604 0.9021380543708801 -0.5411549210548401 0.8710981011390686
0.8414644598960876 0.6536388397216797 0.20223630964756012 0.1431008279323578
0.26744914054870605 0.5667635202407837 -0.7951555252075195 0.47636720538139343
-0.6953808665275574 0.26337966322898865 -0.10807342082262039 0.32349732518196106
-0.4342944920063019 -0.7243750095367432 0.26758071780204773 -0.1909198760986328
0.3680638372898102 -0.46553489565849304 0.03821735456585884 0.6769813895225525
-0.7884074449539185 0.13603755831718445 0.7408265471458435 0.8126636147499084
-0.8011760115623474 -0.24402600526809692 0.4975445568561554 -0.042625848203897476
0.6524292826652527 -0.7813491225242615 -0.40440383553504944 -0.9665791392326355
