-0.27460628747940063 0.5215775966644287 -0.9470309019088745 -0.1063740998506546
-0.25629085302352905 -0.04585199058055878 -0.7447586059570312 -0.5549862384796143
0.12410318106412888 -0.22446176409721375 0.5833123922348022 0.21027317643165588
0.7225333452224731 0.4647216796875 0.20364689826965332 -0.4247688055038452
0.5655209422111511 -0.4974648356437683 -0.849577784538269 0.9257291555404663
0.0800224095582962 0.5477886199951172 0.05844561383128166 0.22315946221351624
-0.9322155117988586 -0.6264126300811768 0.3493787944316864 0.14112919569015503
-0.6828899383544922 0.9040585160255432 -0.6912927627563477 0.020606499165296555
-0.7119942307472229 0.4347434639930725 -0.44737398624420166 -0.7317320704460144
-0.9080256223678589 -0.6503289341926575 -0.6164025664329529 0.07394415885210037
-0.09792222827672958 0.9145887494087219 0.9083026647567749 0.5930922031402588
0.3431752622127533 0.6900461912155151 0.8775036334991455 -0.9547645449638367
-0.7637895345687866 -0.2794722318649292 -0.8128262758255005 0.1990489512681961
-0.4792715609073639 -0.4713205397129059 -0.4233440160751343 -0.8045687079429626
0.48188892006874084 0.3013448715209961 0.21301618218421936 -0.9319088459014893
-0.14107170701026917 0.37040719389915466 -0.6873067021369934 -0.22868430614471436
-0.9603317379951477 -0.8362839818000793 -0.5670928359031677 -0.17069967091083527
-0.07351993024349213 0.7690430879592896 -0.36668312549591064 -0.9570722579956055
0.6524466872215271 -0.8763061165809631 -0.8140160441398621 0.9263634085655212
0.506730854511261 -0.3242915868759155 -0.7356423139572144 -0.22653885185718536
-0.3216102123260498 0.7488824129104614 -0.16249395906925201 -0.8359099626541138
0.8536103963851929 0.2446267306804657 -0.7665802836418152 -0.773651659488678
-0.06813351809978485 -0.8158220648765564 0.26350438594818115 0.23276758193969727
-0.9358373284339905 0.6148455739021301 0.5735895037651062 0.8306165337562561
0.34061330556869507 0.3857244551181793 -0.6725167036056519 -0.9522223472595215
-0.8688737154006958 0.9289226531982422 0.29144272208213806 0.8938133120536804
-0.3012312948703766 0.5104431509971619 -0.8692020773887634 -0.6675896644592285
-0.44573333859443665 0.10063650459051132 0.11481776088476181 -0.0020270952954888344
-0.15107282996177673 0.1514103263616562 0.9333248138427734 -0.08384087681770325
0.6749428510665894 -0.8882560729980469 -0.22882547974586487 0.12099288403987885
0.24064111709594727 -0.49996331334114075 -0.2014179676771164 0.8940123319625854
0.29770150780677795 0.1699324995279312 -0.8694025874137878 -0.8956474661827087
-0.577203094959259 -0.7243544459342957 0.967499852180481 -0.9945057034492493
-0.268312931060791 -0.883155107498169 0.28002113103866577 -0.906933605670929
-0.8631807565689087 -0.8401150107383728 -0.45642974972724915 0.15271613001823425
0.6108972430229187 -0.4656168222427368 -0.4336578845977783 0.6489642858505249
0.49189674854278564 -0.7463704943656921 0.6126978397369385 0.6625022292137146
-0.6443484425544739 0.25389599800109863 -0.6065127849578857 -0.513014554977417
-0.011988488957285881 0.04444005712866783 -0.04193297028541565 0.08228210359811783
-0.5736706256866455 0.5571607351303101 -0.4443031847476959 0.8253665566444397
0.030310606583952904 -0.3926318883895874 -0.6512321829795837 -0.02959207445383072
-0.24740539491176605 0.24618758261203766 -0.0030808348674327135 -0.926080584526062
0.6661895513534546 -0.896652102470398 0.6551903486251831 0.6254993081092834
0.8479662537574768 0.32880207896232605 -0.6787527203559875 -0.116141177713871
-0.1211346760392189 0.26466596126556396 -0.2377249300479889 0.35135617852211
-0.5921852588653564 -0.2932984530925751 0.0866268202662468 -0.144697904586792
-0.7549486756324768 0.9316562414169312 0.38259080052375793 0.6660701632499695
-0.2850784957408905 0.8897918462753296 0.6248942017555237 0.959012508392334
-0.6052114963531494 -0.04566104710102081 -0.2283020168542862 0.2277899980545044
-0.49956053495407104 -0.7990553975105286 -0.04676682502031326 0.27894386649131775
-0.23196916282176971 0.9748786687850952 -0.1880224496126175 -0.40036892890930176
0.6277956366539001 -0.06662039458751678 -0.45356643199920654 -0.4270179569721222
