-0.4513041377067566 -0.02330433763563633 0.8448922634124756 -0.5970101356506348
0.4654681980609894 -0.49774065613746643 -0.6131678819656372 -0.3523092269897461
-0.8144416809082031 0.8707485795021057 -0.2697319984436035 -0.6483246684074402
-0.9999972581863403 -0.8791449666023254 -0.5706970691680908 -0.1646926999092102
0.2031404674053192 0.9620612263679504 0.7809544205665588 -0.5154918432235718
0.22309046983718872 0.8430836796760559 -0.7967953085899353 0.7080778479576111
-0.207858607172966 0.5633748769760132 -0.3548056483268738 0.2514456808567047
0.014031658880412579 -0.791157603263855 0.5196042060852051 0.6458885073661804
-0.03403029590845108 -0.22397933900356293 0.8949833512306213 -0.2513807415962219
0.7592376470565796 -0.16285189986228943 -0.25296762585639954 -0.27714473009109497
-0.8800050020217896 -0.44536277651786804 -0.541039764881134 -0.8753112554550171
0.08313728123903275 -0.11559776961803436 -0.9497833251953125 -0.6881617903709412
0.8374148011207581 -0.7327898740768433 -0.2533435523509979 0.9015531539916992
-0.7732881903648376 -0.18034301698207855 0.6022276878356934 -0.9618330597877502
-0.8643519282341003 0.8598569631576538 0.3684631884098053 -0.4779241383075714
-0.03952157497406006 -0.5021042227745056 0.7848771810531616 0.8996157646179199
-0.8579462170600891 0.048168305307626724 -0.6319235563278198 -0.1912355124950409
0.4823891222476959 0.4266558289527893 -0.6203703284263611 -0.3354448080062866
-0.14946500957012177 -0.22742949426174164 0.3642837107181549 0.5767068862915039
-0.3291395306587219 -0.11756691336631775 -0.8653920292854309 -0.26638567447662354
0.8939157724380493 0.004356050863862038 0.11438090354204178 0.21223297715187073
0.134358212351799 0.608913242816925 -0.4808471202850342 -0.36683717370033264
0.7736461758613586 -0.00013788095384370536 0.9196751117706299 -0.7221153974533081
0.5663171410560608 -0.05396801605820656 -0.05229974165558815 0.7621507048606873
-0.7387098670005798 0.0288943350315094 -0.5008472800254822 -0.3143421411514282
0.6346458792686462 -0.20367836952209473 0.5688248872756958 -0.973021388053894
0.9986761212348938 0.9105327725410461 0.3570014238357544 -0.6063703894615173
0.31366124749183655 -0.6195487380027771 -0.2531723976135254 -0.930044949054718
-0.8595379590988159 -0.6845263242721558 -0.6362894773483276 0.6768973469734192
-0.5118961334228516 0.6508502960205078 -0.9876161813735962 -0.8842489719390869
-0.8782160878181458 0.8632839322090149 0.6345352530479431 -0.9688407778739929
0.8630868196487427 -0.5469103455543518 -0.47093328833580017 0.16877350211143494
-0.5905008912086487 0.9498579502105713 -0.26748499274253845 0.14211978018283844
0.14499111473560333 -0.43668320775032043 0.4691748023033142 0.9845538139343262
0.19133713841438293 -0.8324963450431824 0.6161118745803833 0.33358490467071533
-0.020367499440908432 0.30860790610313416 -0.4772951006889343 -0.3923608362674713
0.03063810244202614 -0.8631651401519775 0.17597073316574097 -0.6352247595787048
-0.4922552704811096 0.7998753786087036 0.17578335106372833 -0.5122325420379639
0.39804789423942566 0.9932414293289185 0.7951786518096924 0.5976315140724182
-0.3348744809627533 0.1662188321352005 0.16997501254081726 -0.8230514526367188
0.3853791654109955 0.04222528636455536 0.04388429597020149 0.47454187273979187
-0.8451780676841736 -0.5748239755630493 0.9755551815032959 -0.4005036950111389
-0.48947110772132874 -0.8563650250434875 -0.3751090168952942 0.12100393325090408
-0.9217774868011475 -0.4219453036785126 -0.48726916313171387 -0.6920262575149536
0.5837905406951904 0.9245098233222961 0.831072986125946 -0.11838137358427048
-0.867331862449646 -0.30202916264533997 0.04910079017281532 -0.23949755728244781
0.46231114864349365 0.48625943064689636 0.7933326363563538 -0.06168868765234947
-0.5231073498725891 0.8223019242286682 0.768610954284668 -0.7464122772216797
-0.5771679878234863 0.3201403319835663 0.6415607333183289 0.9203597903251648
-0.9577282667160034 -0.6216304898262024 -0.15398484468460083 0.10170229524374008
0.5568578243255615 0.11342873424291611 0.03726687654852867 -0.521472692489624
0.3002661466598511 0.1647341251373291 0.8913165926933289 -0.6204906702041626
