0.7456184029579163 -0.3115786612033844 0.1805819720029831 0.36736875772476196
-0.2891724407672882 0.038196973502635956 0.530494749546051 0.8183586001396179
-0.697875440120697 0.866838812828064 -0.9896422624588013 0.5059549808502197
0.6210536360740662 -0.7264719009399414 -0.162192702293396 0.630512535572052
-0.9714576005935669 0.2569238841533661 0.5860472917556763 0.026007166132330894
0.45169883966445923 -0.5471530556678772 -0.6029577255249023 -0.2737461030483246
-0.6411879658699036 -0.3078771233558655 0.8962481021881104 0.14666543900966644
-0.31986385583877563 -0.45695075392723083 0.9040789604187012 -0.11104357987642288
0.9607895016670227 0.03104533813893795 0.04233225807547569 0.7930810451507568
0.4855348467826843 0.1613057255744934 -0.14670099318027496 0.7563757300376892
-0.1767076998949051 0.8455191254615784 -0.862569272518158 -0.14000627398490906
0.03902963921427727 0.9018763899803162 -0.4980015158653259 0.6120783090591431
0.35294240713119507 0.43417179584503174 0.2592443525791168 0.9431214332580566
-0.3346370756626129 -0.20344887673854828 -0.5941764712333679 -0.8985918760299683
-0.5741835832595825 0.8309288024902344 0.6803376078605652 -0.7751885056495667
0.2075580507516861 -0.04160701110959053 0.18936973810195923 0.3185500204563141
-0.3866810202598572 0.9227017164230347 -0.06831993162631989 0.25620171427726746
0.2704523801803589 -0.6322212219238281 -0.8762691617012024 -0.1769663542509079
0.5280601978302002 0.6304435729980469 0.45997849106788635 -0.773590087890625
0.8267097473144531 0.604073166847229 0.7553827166557312 0.04660830646753311
0.8312708735466003 -0.906695544719696 -0.9394223093986511 -0.9595688581466675
-0.49446263909339905 -0.502860426902771 -0.6249933242797852 0.13411164283752441
-0.9220283031463623 0.1807757318019867 -0.6679776906967163 0.35574743151664734
-0.9578492641448975 -0.37885960936546326 0.8766825795173645 0.07679276168346405
0.623174786567688 0.3160521686077118 0.22150157392024994 -0.6174946427345276
0.14878949522972107 -0.9206271767616272 0.6033288240432739 0.9201418161392212
0.7080181241035461 -0.8985807299613953 -0.3226798474788666 -0.3639936149120331
-0.7745659947395325 0.25322362780570984 0.5949163436889648 -0.37255704402923584
0.7256184816360474 0.5942538380622864 -0.7417241334915161 0.5337182879447937
0.7652414441108704 -0.6054348349571228 0.14728236198425293 0.2774999439716339
0.21866852045059204 -0.807508647441864 0.32238292694091797 0.2639094591140747
0.6477710008621216 0.6070253849029541 -0.34566357731819153 0.4440946578979492
0.7345467805862427 0.7858955264091492 -0.6769753694534302 -0.946595311164856
0.3016148805618286 -0.5706474781036377 0.12741944193840027 0.8896090388298035
-0.24136075377464294 -0.4944508969783783 -0.08697990328073502 0.3144878149032593
-0.7978020906448364 -0.23883047699928284 -0.7325575947761536 0.32489243149757385
0.6611050367355347 -0.24629244208335876 -0.2565521001815796 0.07904332131147385
-0.5698844194412231 -0.505180835723877 -0.3402954339981079 -0.08514860272407532
-0.8369370698928833 0.5054642558097839 0.1581091433763504 -0.4006122648715973
-0.8449068665504456 0.526361882686615 -0.7378420233726501 -0.7335867285728455
-0.7386314868927002 -0.8374753594398499 0.812784731388092 -0.46151140332221985
-0.38717883825302124 0.6655886173248291 0.23984691500663757 -0.6257132291793823
-0.13037317991256714 0.7678449153900146 -0.24925196170806885 0.4217630922794342
-0.8063845634460449 0.45464956760406494 0.5529470443725586 0.6515335440635681
0.3484019935131073 -0.25853440165519714 -0.8715760111808777 0.03755246847867966
0.5149198174476624 -0.618323564529419 -0.46752554178237915 0.07224008440971375
0.4966631233692169 0.7931734323501587 -0.7485169768333435 -0.6314595937728882
0.5990739464759827 0.28904324769973755 0.4419455826282501 0.9935423135757446
0.8783599138259888 0.6860501170158386 0.5542316436767578 -0.20996156334877014
0.28245821595191956 -0.6311087012290955 0.5189889073371887 0.5153813362121582
0.4425904154777527 -0.110401950776577 -0.24363933503627777 -0.16045813262462616
-0.9333215355873108 0.6886402368545532 0.08473975211381912 -0.2249627262353897
0.09605753421783447 0.443280428647995 -0.23707826435565948 0.6612813472747803
0.8389266729354858 -0.22513540089130402 -0.7243676781654358 0.5207465887069702
0.9858977198600769 -0.7040237188339233 0.4253513514995575 0.6506468057632446
0.8411439061164856 -0.7532371878623962 -0.8163802027702332 0.9757431745529175
-0.7664870023727417 -0.6463848948478699 0.14990586042404175 -0.10745392739772797
0.5007843971252441 -0.6188855171203613 0.8288555145263672 -0.5656102895736694
0.5382219552993774 -0.8647929430007935 -0.05319482460618019 -0.9348833560943604
-0.3723785877227783 -0.3755386471748352 0.43949687480926514 -0.08996503055095673
-0.8864513039588928 0.9907233119010925 0.7773985862731934 0.8326478600502014
-0.506848931312561 -0.21177949011325836 -0.5456410050392151 -0.7501872181892395
-0.9339521527290344 0.0066728959791362286 -0.7537326812744141 -0.6473912596702576
0.7209513783454895 -0.03151446208357811 -0.6325929760932922 0.3397291302680969
-0.4682702422142029 0.05387439951300621 -0.43409425020217896 0.03232237324118614
0.25706717371940613 0.07241615653038025 -0.2087917923927307 0.581627607345581
0.7468748688697815 -0.6412574648857117 -0.7273825407028198 -0.7736167311668396
0.9591934680938721 0.8831825852394104 -0.5386656522750854 0.9398151636123657
-0.584364652633667 0.012952032499015331 -0.005229911766946316 0.8299118280410767
-0.9189422726631165 -0.36929836869239807 0.19994939863681793 -0.8672035336494446
-0.5268988609313965 -0.06987309455871582 0.7617140412330627 0.5219190716743469
0.6579609513282776 0.5221395492553711 0.4154415428638458 0.6993866562843323
0.36295339465141296 0.47136610746383667 -0.39671099185943604 -0.6647185683250427
0.5130499601364136 -0.6683254241943359 0.8389117121696472 0.19328567385673523
