-0.6248894333839417 -0.70339435338974 -0.9756942391395569 0.7042928338050842
0.9772962927818298 -0.5270659923553467 -0.4678038954734802 -0.603255569934845
0.20038491487503052 -0.029783189296722412 0.6411522626876831 -0.5805913805961609
0.7558716535568237 -0.07209696620702744 0.6157336235046387 0.6041612029075623
0.8215004801750183 -0.0023730993270874023 0.21920812129974365 0.12206149101257324
-0.6193946599960327 0.0030434003565460443 0.8532384037971497 0.8177968859672546
-0.9569909572601318 0.3267117440700531 -0.34645673632621765 -0.7281225323677063
-0.721120297908783 0.5899229049682617 0.9183319211006165 0.040481388568878174
-0.23295921087265015 0.019773930311203003 0.658585250377655 0.4934869110584259
-0.8717613816261292 -0.5749396085739136 0.7354096174240112 -0.013840113766491413
0.31545567512512207 0.5550448894500732 0.2731951177120209 0.467789888381958
0.09128443896770477 -0.5413448214530945 -0.6258113980293274 0.9870772957801819
-0.9789855480194092 0.3818243145942688 0.7613084316253662 -0.5371835827827454
-0.9029196500778198 -0.2015063613653183 -0.340082585811615 -0.07682133466005325
-0.14516833424568176 0.8840488195419312 -0.7613480091094971 0.8880491256713867
-0.9085087776184082 0.8764767050743103 -0.3339986205101013 0.45417287945747375
-0.9938130974769592 -0.10544825345277786 0.3555257022380829 0.2566499710083008
0.6127378940582275 -0.6931530833244324 -0.19759900867938995 0.2273809015750885
-0.9425414800643921 0.6713182330131531 -0.1675245761871338 -0.5078427195549011
-0.5550750494003296 0.3018387258052826 -0.9043233394622803 -0.5110915899276733
-0.3921654522418976 -0.48301637172698975 0.46121272444725037 0.18487496674060822
0.8079272508621216 0.4019547402858734 -0.41108858585357666 -0.35153037309646606
-0.7535102963447571 -0.5149129629135132 0.20924009382724762 0.46199271082878113
-0.4082050025463104 -0.3115398585796356 0.6057862043380737 0.9169586300849915
-0.8305692672729492 -0.8574624061584473 0.5184170603752136 -0.008630418218672276
-0.1499759703874588 0.26713132858276367 0.5207841396331787 -0.8603033423423767
0.9236207604408264 0.9161339998245239 -0.16669391095638275 -0.060873012989759445
-0.4553997218608856 0.17496931552886963 -0.5897040367126465 0.06921463459730148
0.8086684942245483 0.012364838272333145 0.6541776061058044 -0.6416143774986267
0.7670352458953857 -0.7536167502403259 -0.574276864528656 0.4404772222042084
-0.39602354168891907 -0.7621749043464661 -0.8264076113700867 0.5865970849990845
-0.9604684114456177 -0.8873134851455688 0.8910421133041382 0.5643003582954407
-0.25913017988204956 -0.6152496337890625 0.7343576550483704 0.5752907395362854
0.33703935146331787 0.06076802313327789 0.050535980612039566 0.9558773040771484
0.04458105191588402 -0.8319374918937683 -0.8504101634025574 0.19110755622386932
0.46535810828208923 0.25648412108421326 0.485637903213501 -0.41160744428634644
