-0.014567039906978607 -0.5128939747810364 0.05269747972488403 -0.15110644698143005
0.31830644607543945 0.8653344511985779 -0.29341578483581543 0.2903030514717102
-0.5621665120124817 0.8797987699508667 0.2353849560022354 -0.6825051307678223
-0.48589786887168884 -0.6816972494125366 -0.6417319178581238 -0.38640227913856506
0.6461408734321594 -0.08588239550590515 -0.4456600546836853 -0.1618482768535614
-0.46520355343818665 0.4673648178577423 -0.882437527179718 -0.4215428829193115
-0.3535078167915344 -0.6369609832763672 0.4763115644454956 -0.6395052671432495
-0.39903730154037476 -0.8870468735694885 0.511171281337738 -0.2722739577293396
0.31185677647590637 -0.5655277967453003 -0.9563996195793152 -0.35516369342803955
0.5581277012825012 0.6748915314674377 -0.3023204803466797 0.6938815712928772
-0.8993021249771118 0.04422907158732414 -0.4851551651954651 -0.12184461951255798
-0.5567163825035095 0.7871332168579102 -0.3956506550312042 0.890583872795105
-0.7818196415901184 -0.1403379887342453 -0.11311013251543045 0.41886958479881287
-0.3099554479122162 -0.015010072849690914 -0.8591018915176392 -0.37793707847595215
0.4499686360359192 -0.7881771922111511 -0.0749286562204361 -0.5265461206436157
-0.669031023979187 -0.7573689818382263 0.6277318596839905 0.3733140528202057
-0.24108779430389404 -0.21671810746192932 0.4569149613380432 0.20791229605674744
0.8320305347442627 0.83882737159729 -0.035650596022605896 0.3182705044746399
0.08933542668819427 -0.3794289231300354 -0.09297315031290054 0.44235172867774963
0.10536430776119232 0.26481273770332336 -0.02585340477526188 0.9059553146362305
0.5529229044914246 -0.7384299039840698 0.6282190084457397 0.8351551294326782
0.6333163976669312 -0.3137834966182709 -0.2641820013523102 -0.5135712623596191
-0.8885905742645264 -0.055877309292554855 0.7009603381156921 0.5376231670379639
0.3243978023529053 0.6943813562393188 0.31822773814201355 -0.5533331632614136
0.6063101291656494 -0.26495999097824097 0.7801239490509033 -0.34703493118286133
-0.816196084022522 0.45979639887809753 -0.7847064733505249 0.7404288649559021
-0.17615289986133575 0.5602424144744873 -0.8948630690574646 0.08767551183700562
0.3537880778312683 -0.7409897446632385 0.2167956382036209 -0.713954746723175
-0.3920217454433441 -0.26942959427833557 0.23917074501514435 -0.7397623062133789
-0.6303486824035645 0.5625131726264954 0.4317512810230255 -0.09158866107463837
-0.4359939694404602 0.3844092786312103 -0.0643111914396286 -0.3769606649875641
0.7493664622306824 -0.5963193774223328 0.6085656881332397 0.23563581705093384
0.2919602394104004 0.36430490016937256 0.4965420961380005 0.761894166469574
0.841167688369751 -0.489021897315979 -0.6722275614738464 0.7927481532096863
-0.592341423034668 -0.5560701489448547 0.6105139851570129 0.9322211742401123
0.6890906691551208 0.03346078470349312 -0.24879926443099976 0.9771034717559814
0.47213777899742126 0.25818705558776855 -0.9777424335479736 -0.6096164584159851
-0.9730164408683777 0.8140808343887329 -0.5270687937736511 -0.6579573750495911
0.1651354432106018 -0.5937963128089905 0.09306418895721436 0.8995833992958069
0.7278173565864563 -0.5097449421882629 0.832355260848999 -0.2012191265821457
0.046074166893959045 -0.35005465149879456 0.9999161958694458 -0.3858530819416046
